# ---
# domain: UConstRange
# op: ShlNuw
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 126]
# - [11, 1]
# - [16, 151]
# - [24, 18]
# - [32, 1345]
# - [40, 10]
# - [48, 19]
# - [56, 3]
# - [64, 1740]
# - [120, 1]
# - [128, 195]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	[4611686018427387904, 9223372036854775807]	[1, 1]	[9223372036854775808, 18446744073709551614]	7
64	[0, 9223372036854775807]	[0, 1]	[0, 18446744073709551614]	7
64	[0, 1]	[10, 10]	[0, 1024]	7
64	[0, 0]	[55, 56]	[0, 0]	7
64	[4097, 14336]	[1, 1]	[8194, 28672]	7
64	[1, 1]	[2, 3]	[4, 8]	7
64	[1, 1]	[2, 4]	[4, 16]	7
64	[1, 2]	[0, 62]	[1, 9223372036854775808]	7
64	[0, 9223372036854775809]	[3, 3]	[0, 18446744073709551608]	7
64	[1, 18446744073709551615]	[2, 3]	[4, 18446744073709551612]	7
64	[1, 18446744073709551615]	[3, 4]	[8, 18446744073709551608]	7
64	[0, 4294967295]	[1, 1]	[0, 8589934590]	7
64	[1, 230584300921369395]	[1, 1]	[2, 461168601842738790]	7
64	[0, 4611686018427387900]	[2, 2]	[0, 18446744073709551600]	7
64	[0, 1]	[15, 15]	[0, 32768]	7
64	[0, 82351536043346212]	[1, 1]	[0, 164703072086692424]	7
64	[0, 0]	[11, 11]	[0, 0]	7
64	[0, 127]	[4, 4]	[0, 2032]	7
64	[0, 127]	[4, 57]	[0, 18302628885633695744]	7
64	[12, 4294967292]	[32, 32]	[51539607552, 18446744056529682432]	7
64	[16, 16]	[32, 32]	[68719476736, 68719476736]	7
64	[0, 36028797018963967]	[8, 8]	[0, 9223372036854775552]	7
64	[1, 8]	[1, 1]	[2, 16]	7
64	[16, 4611686018427387904]	[1, 1]	[32, 9223372036854775808]	7
64	[0, 4611686018427387893]	[2, 2]	[0, 18446744073709551572]	7
64	[4611686018427387894, 4611686018427387894]	[2, 2]	[18446744073709551576, 18446744073709551576]	7
64	[1, 1]	[0, 60]	[1, 1152921504606846976]	7
64	[1, 4294967294]	[3, 3]	[8, 34359738352]	7
64	[1, 8589934590]	[3, 3]	[8, 68719476720]	7
64	[1048576, 4294967295]	[32, 32]	[4503599627370496, 18446744069414584320]	7
64	[1, 3]	[1, 1]	[2, 6]	7
64	[1, 1]	[1, 2147483646]	[2, 9223372036854775808]	7
64	[2, 576460752303423487]	[5, 5]	[64, 18446744073709551584]	7
64	[1, 9007199254740991]	[1, 1]	[2, 18014398509481982]	6
64	[1, 18014398509481982]	[1, 1]	[2, 36028797018963964]	6
64	[1, 36028797018963964]	[1, 1]	[2, 72057594037927928]	6
64	[1, 1]	[8, 9]	[256, 512]	6
64	[0, 18446744073709551614]	[32, 32]	[0, 18446744069414584320]	6
64	[1, 512]	[54, 54]	[18014398509481984, 9223372036854775808]	6
64	[1, 1]	[1, 254]	[2, 9223372036854775808]	6
64	[0, 4503599627370494]	[12, 12]	[0, 18446744073709543424]	6
64	[0, 576460752303423488]	[4, 4]	[0, 9223372036854775808]	6
64	[1, 1]	[0, 6]	[1, 64]	6
64	[1, 1]	[0, 576460752303423487]	[1, 9223372036854775808]	6
64	[0, 4294967295]	[2, 32]	[0, 18446744069414584320]	6
64	[1, 1]	[0, 65534]	[1, 9223372036854775808]	6
64	[0, 2147483647]	[2, 2]	[0, 8589934588]	6
64	[0, 2]	[5, 5]	[0, 64]	6
64	[4, 5]	[4, 4]	[64, 80]	6
64	[1, 1]	[14, 14]	[16384, 16384]	6
64	[0, 18446744073709551614]	[2, 2]	[0, 18446744073709551612]	6
64	[0, 17592186044415]	[20, 20]	[0, 18446744073708503040]	6
64	[0, 255]	[50, 56]	[0, 18374686479671623680]	6
64	[14337, 18446744073709551615]	[1, 1]	[28674, 18446744073709551614]	6
64	[4294967296, 18446744073709551615]	[16, 16]	[281474976710656, 18446744073709486080]	6
64	[281474976710656, 18446744073709551615]	[8, 8]	[72057594037927936, 18446744073709551360]	6
64	[0, 268435455]	[36, 36]	[0, 18446744004990074880]	6
64	[1, 1]	[1, 31]	[2, 2147483648]	6
64	[0, 1]	[20, 20]	[0, 1048576]	6
64	[0, 15]	[32, 32]	[0, 64424509440]	6
64	[1, 9223372036854775812]	[2, 2]	[4, 18446744073709551612]	6
64	[2, 18446744073709551615]	[6, 6]	[128, 18446744073709551552]	6
64	[1, 33554431]	[1, 1]	[2, 67108862]	6
64	[1, 67108862]	[1, 1]	[2, 134217724]	6
64	[1, 134217724]	[1, 1]	[2, 268435448]	6
64	[0, 33554430]	[1, 1]	[0, 67108860]	6
64	[0, 67108860]	[1, 1]	[0, 134217720]	6
64	[0, 4294967294]	[56, 56]	[0, 18374686479671623680]	6
64	[1, 18446744073709551615]	[11, 11]	[2048, 18446744073709549568]	6
64	[0, 1]	[0, 2147483647]	[0, 9223372036854775808]	6
64	[9, 8070450532247928832]	[1, 1]	[18, 16140901064495857664]	6
64	[1, 1]	[10, 30]	[1024, 1073741824]	6
64	[4294967295, 4294967295]	[8, 32]	[1099511627520, 18446744069414584320]	6
64	[4294967295, 4294967295]	[0, 16]	[4294967295, 281474976645120]	6
64	[0, 2]	[11, 11]	[0, 4096]	6
64	[0, 127]	[4, 11]	[0, 260096]	6
64	[0, 127]	[4, 18]	[0, 33292288]	6
64	[65536, 4294967295]	[32, 32]	[281474976710656, 18446744069414584320]	6
64	[0, 1152921504606846976]	[3, 3]	[0, 9223372036854775808]	6
64	[0, 2316136951219112229]	[3, 3]	[0, 18446744073709551608]	6
64	[0, 255]	[24, 56]	[0, 18374686479671623680]	6
64	[48, 48]	[5, 5]	[1536, 1536]	6
64	[48, 48]	[5, 6]	[1536, 3072]	6
64	[48, 48]	[5, 7]	[1536, 6144]	6
64	[48, 48]	[5, 18446744073709551615]	[1536, 13835058055282163712]	6
64	[8, 8]	[5, 5]	[256, 256]	6
64	[8, 8]	[5, 6]	[256, 512]	6
64	[8, 8]	[5, 7]	[256, 1024]	6
64	[8, 8]	[5, 18446744073709551615]	[256, 9223372036854775808]	6
64	[0, 230584300921369395]	[1, 1]	[0, 461168601842738790]	6
64	[1, 461168601842738790]	[1, 1]	[2, 922337203685477580]	6
64	[16, 144115188075855871]	[7, 7]	[2048, 18446744073709551488]	6
64	[2147483647, 2147483648]	[32, 32]	[9223372032559808512, 9223372036854775808]	6
64	[0, 2173]	[52, 52]	[0, 9786321990276087808]	6
64	[1, 1]	[56, 56]	[72057594037927936, 72057594037927936]	6
64	[1, 1]	[11, 11]	[2048, 2048]	6
64	[1, 4611686018427387903]	[3, 3]	[8, 18446744073709551608]	6
64	[1, 1]	[1, 4294967286]	[2, 9223372036854775808]	6
64	[1, 2048]	[52, 52]	[4503599627370496, 9223372036854775808]	6
64	[1048576, 2214592511]	[32, 32]	[4503599627370496, 9511602408711520256]	6
64	[1, 127]	[3, 3]	[8, 1016]	6
64	[88, 88]	[3, 32]	[704, 377957122048]	6
64	[1, 1152921504606846976]	[2, 2]	[4, 4611686018427387904]	6
64	[0, 11]	[32, 32]	[0, 47244640256]	6
64	[0, 4294967295]	[58, 58]	[0, 18158513697557839872]	6
64	[0, 0]	[5, 5]	[0, 0]	6
64	[128, 65535]	[48, 48]	[36028797018963968, 18446462598732840960]	6
64	[128, 4294967295]	[32, 32]	[549755813888, 18446744069414584320]	6
64	[3, 7]	[32, 32]	[12884901888, 30064771072]	6
64	[2, 2]	[0, 18446744073709551614]	[2, 9223372036854775808]	6
64	[0, 1]	[62, 63]	[0, 9223372036854775808]	6
64	[0, 1]	[61, 63]	[0, 9223372036854775808]	6
64	[0, 9223372036854775809]	[2, 2]	[0, 18446744073709551612]	6
64	[16, 2305843009213693950]	[3, 3]	[128, 18446744073709551600]	6
64	[1, 18446744073709551614]	[8, 8]	[256, 18446744073709551360]	6
64	[1, 9223372036854775810]	[6, 6]	[64, 18446744073709551552]	6
64	[0, 1]	[0, 255]	[0, 9223372036854775808]	6
64	[0, 140737488289791]	[16, 16]	[0, 9223372032559742976]	6
64	[1, 1]	[1, 2147483621]	[2, 9223372036854775808]	6
64	[0, 511]	[55, 55]	[0, 18410715276690587648]	6
64	[0, 2305843009213693950]	[2, 2]	[0, 9223372036854775800]	6
64	[3, 9223372036854775807]	[1, 1]	[6, 18446744073709551614]	6
64	[0, 18446744073709551583]	[1, 1]	[0, 18446744073709551614]	6
64	[0, 6]	[32, 32]	[0, 25769803776]	6
64	[1, 9223372036854775810]	[3, 3]	[8, 18446744073709551608]	5
64	[0, 1073741824]	[32, 32]	[0, 4611686018427387904]	5
64	[1, 1]	[9, 9]	[512, 512]	5
64	[2, 2]	[0, 18446744073709551615]	[2, 9223372036854775808]	5
64	[0, 255]	[8, 40]	[0, 280375465082880]	5
64	[1, 18446744073709551615]	[12, 12]	[4096, 18446744073709547520]	5
64	[0, 4294967295]	[2, 2]	[0, 17179869180]	5
64	[100, 100]	[3, 3]	[800, 800]	5
64	[0, 127]	[1, 1]	[0, 254]	5
64	[1024, 1024]	[0, 53]	[1024, 9223372036854775808]	5
64	[0, 4335]	[4, 4]	[0, 69360]	5
64	[0, 8589934590]	[1, 1]	[0, 17179869180]	5
64	[0, 0]	[49, 56]	[0, 0]	5
64	[65535, 65535]	[48, 48]	[18446462598732840960, 18446462598732840960]	5
64	[3, 3]	[0, 0]	[3, 3]	5
64	[0, 0]	[24, 24]	[0, 0]	5
64	[8, 4294967295]	[32, 32]	[34359738368, 18446744069414584320]	5
64	[0, 4294967295]	[30, 32]	[0, 18446744069414584320]	5
64	[0, 4294967295]	[10, 32]	[0, 18446744069414584320]	5
64	[1, 144115188075855872]	[6, 6]	[64, 9223372036854775808]	5
64	[0, 17179869183]	[30, 30]	[0, 18446744072635809792]	5
64	[1, 1]	[57, 57]	[144115188075855872, 144115188075855872]	5
64	[1, 1]	[59, 59]	[576460752303423488, 576460752303423488]	5
64	[1, 9223372036854775806]	[4, 4]	[16, 18446744073709551600]	5
64	[24, 24]	[0, 32]	[24, 103079215104]	5
64	[0, 127]	[3, 3]	[0, 1016]	5
64	[1, 1]	[0, 33]	[1, 8589934592]	5
64	[24, 24]	[4, 32]	[384, 103079215104]	5
64	[0, 33554431]	[39, 39]	[0, 18446743523953737728]	5
64	[56, 56]	[3, 32]	[448, 240518168576]	5
64	[1, 1]	[24, 24]	[16777216, 16777216]	5
64	[32, 9223372036854775807]	[1, 1]	[64, 18446744073709551614]	5
64	[0, 1]	[52, 52]	[0, 4503599627370496]	5
64	[1, 9223372036854775808]	[6, 6]	[64, 18446744073709551552]	5
64	[28224000, 28224000]	[32, 32]	[121221156962304000, 121221156962304000]	5
64	[0, 6917529027641081855]	[1, 1]	[0, 13835058055282163710]	5
64	[0, 76561193665298431]	[8, 8]	[0, 18446744073709551360]	5
64	[0, 282574488338431]	[16, 16]	[0, 18446744073709486080]	5
64	[0, 4563402751]	[32, 32]	[0, 18446744069414584320]	5
64	[131073, 4611686018427387903]	[2, 2]	[524292, 18446744073709551612]	4
64	[0, 131072]	[2, 2]	[0, 524288]	4
64	[32769, 2305843009213693951]	[3, 3]	[262152, 18446744073709551608]	4
64	[0, 32768]	[3, 3]	[0, 262144]	4
64	[1, 3689348814741910323]	[2, 2]	[4, 14757395258967641292]	4
64	[2, 3]	[1, 1]	[4, 6]	4
64	[2, 4]	[1, 1]	[4, 8]	4
64	[4, 1152921504606846974]	[4, 4]	[64, 18446744073709551584]	4
64	[1, 1]	[0, 9223372036854775806]	[1, 9223372036854775808]	4
64	[1, 1]	[12, 75]	[4096, 9223372036854775808]	4
64	[1, 1]	[31, 31]	[2147483648, 2147483648]	4
64	[511, 9223372036854775807]	[1, 1]	[1022, 18446744073709551614]	4
64	[10000000, 10000000]	[0, 18446744073709551615]	[10000000, 10995116277760000000]	4
64	[1048576, 1048576]	[0, 18446744073709551615]	[1048576, 9223372036854775808]	4
64	[1, 1]	[0, 65537]	[1, 9223372036854775808]	4
64	[1, 1]	[1, 256]	[2, 9223372036854775808]	4
64	[1, 1]	[2, 65535]	[4, 9223372036854775808]	4
64	[0, 0]	[12, 12]	[0, 0]	4
64	[0, 1]	[12, 12]	[0, 4096]	4
64	[0, 2251799813685248]	[12, 12]	[0, 9223372036854775808]	4
64	[1000000000, 1000000000]	[1, 1]	[2000000000, 2000000000]	4
64	[1000000000, 2000000000]	[1, 1]	[2000000000, 4000000000]	4
64	[1000000000, 4000000000]	[1, 1]	[2000000000, 8000000000]	4
64	[8, 8]	[0, 4294967295]	[8, 9223372036854775808]	4
64	[2, 4]	[4, 4]	[32, 64]	4
64	[1, 2]	[5, 5]	[32, 64]	4
64	[1, 3]	[5, 5]	[32, 96]	4
64	[47, 2863311539]	[32, 32]	[201863462912, 12297829418264428544]	4
64	[1, 4503599627370495]	[12, 12]	[4096, 18446744073709547520]	4
64	[0, 255]	[3, 3]	[0, 2040]	4
64	[0, 1]	[50, 50]	[0, 1125899906842624]	4
64	[16777216, 16777216]	[8, 8]	[4294967296, 4294967296]	4
64	[1, 1]	[14, 44]	[16384, 17592186044416]	4
64	[0, 80]	[10, 10]	[0, 81920]	4
64	[0, 81920]	[10, 10]	[0, 83886080]	4
64	[0, 83886080]	[10, 10]	[0, 85899345920]	4
64	[0, 0]	[54, 56]	[0, 0]	4
64	[0, 0]	[52, 56]	[0, 0]	4
64	[0, 38430716820228232]	[2, 2]	[0, 153722867280912928]	4
64	[0, 18014398509481983]	[3, 3]	[0, 144115188075855864]	4
64	[0, 16]	[1, 1]	[0, 32]	4
64	[0, 57646075230342348]	[3, 3]	[0, 461168601842738784]	4
64	[0, 57646075230342348]	[2, 2]	[0, 230584300921369392]	4
64	[0, 288230376151711743]	[5, 5]	[0, 9223372036854775776]	4
64	[1, 1]	[0, 2147483644]	[1, 9223372036854775808]	4
64	[1, 2]	[0, 0]	[1, 2]	4
64	[1, 2]	[0, 2]	[1, 8]	4
64	[1, 2]	[0, 4]	[1, 32]	4
64	[3, 3]	[0, 2]	[3, 12]	4
64	[3, 3]	[0, 4]	[3, 48]	4
64	[72057594037927936, 18446744073709551615]	[4, 4]	[1152921504606846976, 18446744073709551600]	4
64	[72057594037927936, 18446744073709551615]	[2, 2]	[288230376151711744, 18446744073709551612]	4
64	[0, 3]	[0, 62]	[0, 13835058055282163712]	4
64	[0, 0]	[20, 20]	[0, 0]	4
64	[0, 2]	[20, 20]	[0, 2097152]	4
64	[0, 1]	[8, 8]	[0, 256]	4
64	[0, 255]	[0, 63]	[0, 18374686479671623680]	4
64	[0, 1]	[31, 31]	[0, 2147483648]	4
64	[8, 1152921504606846975]	[4, 4]	[128, 18446744073709551600]	4
64	[402653184, 4294967295]	[32, 32]	[1729382256910270464, 18446744069414584320]	4
64	[9, 8388608]	[1, 1]	[18, 16777216]	4
64	[65, 18446744073709551615]	[4, 4]	[1040, 18446744073709551600]	4
64	[72, 72]	[32, 32]	[309237645312, 309237645312]	4
64	[4094, 4094]	[1, 1]	[8188, 8188]	4
64	[0, 7]	[32, 32]	[0, 30064771072]	4
64	[0, 4]	[8, 8]	[0, 1024]	4
64	[40, 40]	[5, 5]	[1280, 1280]	4
64	[40, 40]	[5, 6]	[1280, 2560]	4
64	[40, 40]	[5, 7]	[1280, 5120]	4
64	[40, 40]	[5, 18446744073709551615]	[1280, 11529215046068469760]	4
64	[1, 9223372036854775806]	[6, 6]	[64, 18446744073709551552]	4
64	[0, 207]	[4, 4]	[0, 3312]	4
64	[0, 3519]	[4, 4]	[0, 56304]	4
64	[2, 4294967295]	[32, 32]	[8589934592, 18446744069414584320]	4
64	[257, 18446744073709551615]	[2, 2]	[1028, 18446744073709551612]	4
64	[1, 2147483647]	[1, 1]	[2, 4294967294]	4
64	[0, 4294967296]	[1, 1]	[0, 8589934592]	4
64	[0, 4294967297]	[1, 1]	[0, 8589934594]	4
64	[2, 3]	[32, 32]	[8589934592, 12884901888]	4
64	[2147483647, 2147483647]	[32, 32]	[9223372032559808512, 9223372032559808512]	4
64	[1, 1]	[17, 17]	[131072, 131072]	4
64	[6, 18446744073709551615]	[2, 2]	[24, 18446744073709551612]	4
64	[1, 67108864]	[6, 6]	[64, 4294967296]	4
64	[0, 4294836225]	[32, 32]	[0, 18446181128051097600]	4
64	[4294967296, 4294967296]	[0, 18446744073709551615]	[4294967296, 9223372036854775808]	4
64	[0, 3074457345618258602]	[2, 2]	[0, 12297829382473034408]	4
64	[0, 16]	[32, 32]	[0, 68719476736]	4
64	[0, 127]	[32, 32]	[0, 545460846592]	4
64	[0, 16256]	[32, 32]	[0, 69818988363776]	4
64	[0, 2080768]	[32, 32]	[0, 8936830510563328]	4
64	[0, 268435455]	[32, 32]	[0, 1152921500311879680]	4
64	[24, 24]	[5, 32]	[768, 103079215104]	4
64	[2048, 4294967295]	[32, 32]	[8796093022208, 18446744069414584320]	4
64	[1, 1]	[5, 255]	[32, 9223372036854775808]	4
64	[0, 2147483647]	[33, 33]	[0, 18446744065119617024]	4
64	[40, 40]	[2, 32]	[160, 171798691840]	4
64	[65535, 65535]	[0, 63]	[65535, 18446462598732840960]	4
64	[1, 1152921504606846975]	[1, 1]	[2, 2305843009213693950]	4
64	[1, 1152921504606846975]	[2, 2]	[4, 4611686018427387900]	4
64	[0, 0]	[52, 52]	[0, 0]	4
64	[0, 2]	[52, 52]	[0, 9007199254740992]	4
64	[1, 1]	[1, 11]	[2, 2048]	4
64	[1, 32768]	[2, 2]	[4, 131072]	4
64	[0, 0]	[0, 0]	[0, 0]	4
64	[112, 112]	[56, 56]	[8070450532247928832, 8070450532247928832]	4
64	[1, 1]	[0, 258]	[1, 9223372036854775808]	4
64	[6, 18446744073709551615]	[6, 6]	[384, 18446744073709551552]	4
64	[1, 1]	[55, 62]	[36028797018963968, 4611686018427387904]	4
64	[4, 2147483647]	[32, 32]	[17179869184, 9223372032559808512]	4
64	[4, 72057594037927935]	[8, 8]	[1024, 18446744073709551360]	4
64	[16, 16]	[0, 0]	[16, 16]	4
64	[16, 16]	[0, 18446744073709551615]	[16, 9223372036854775808]	4
64	[16, 4611686018427387903]	[2, 2]	[64, 18446744073709551612]	3
64	[0, 18446744073709551611]	[1, 1]	[0, 18446744073709551614]	3
64	[0, 13835058055282163708]	[1, 1]	[0, 18446744073709551614]	3
64	[64, 64]	[0, 4294967295]	[64, 9223372036854775808]	3
64	[1, 1]	[48, 51]	[281474976710656, 2251799813685248]	3
64	[1, 1]	[0, 1048575]	[1, 9223372036854775808]	3
64	[0, 255]	[8, 56]	[0, 18374686479671623680]	3
64	[88, 88]	[0, 4294967295]	[88, 12682136550675316736]	3
64	[1, 1]	[1, 6]	[2, 64]	3
64	[0, 4]	[4, 4]	[0, 64]	3
64	[8, 8]	[0, 60]	[8, 9223372036854775808]	3
64	[1, 1]	[0, 128]	[1, 9223372036854775808]	3
64	[2, 1152921504606846975]	[4, 4]	[32, 18446744073709551600]	3
64	[0, 9]	[1, 1]	[0, 18]	3
64	[256, 4294967295]	[32, 32]	[1099511627776, 18446744069414584320]	3
64	[0, 9223372036854775807]	[0, 63]	[0, 18446744073709551614]	3
64	[1, 3]	[62, 62]	[4611686018427387904, 13835058055282163712]	3
64	[1, 1]	[8, 10]	[256, 1024]	3
64	[0, 2047]	[3, 3]	[0, 16376]	3
64	[0, 0]	[50, 50]	[0, 0]	3
64	[0, 2]	[50, 50]	[0, 2251799813685248]	3
64	[1, 1]	[43, 63]	[8796093022208, 9223372036854775808]	3
64	[0, 9007199254740991]	[0, 11]	[0, 18446744073709549568]	3
64	[0, 0]	[53, 56]	[0, 0]	3
64	[128, 128]	[0, 56]	[128, 9223372036854775808]	3
64	[0, 15]	[0, 0]	[0, 15]	3
64	[0, 15]	[0, 60]	[0, 17293822569102704640]	3
64	[4097, 9223372036854775807]	[1, 1]	[8194, 18446744073709551614]	3
64	[16385, 4294967288]	[1, 1]	[32770, 8589934576]	3
64	[0, 576460752303423486]	[5, 5]	[0, 18446744073709551552]	3
64	[0, 70368744177663]	[6, 6]	[0, 4503599627370432]	3
64	[0, 4294967295]	[4, 4]	[0, 68719476720]	3
64	[0, 16776960]	[40, 40]	[0, 18446462598732840960]	3
64	[0, 3]	[62, 62]	[0, 13835058055282163712]	3
64	[1, 2147483646]	[32, 32]	[4294967296, 9223372028264841216]	3
64	[1, 1]	[0, 4294967231]	[1, 9223372036854775808]	3
64	[1, 1]	[0, 18446744073709551551]	[1, 9223372036854775808]	3
64	[1, 1]	[0, 15]	[1, 32768]	3
64	[0, 18446744073709551614]	[20, 20]	[0, 18446744073708503040]	3
64	[1946226433, 4294967295]	[32, 32]	[8358978880345735168, 18446744069414584320]	3
64	[0, 192153584101141162]	[6, 6]	[0, 12297829382473034368]	3
64	[0, 18446744073709551615]	[0, 63]	[0, 18446744073709551615]	3
64	[0, 1]	[14, 14]	[0, 16384]	3
64	[0, 1]	[0, 2147483648]	[0, 9223372036854775808]	3
64	[8, 8]	[0, 59]	[8, 4611686018427387904]	3
64	[0, 18446744073709551614]	[11, 11]	[0, 18446744073709549568]	3
64	[1, 18446744073709551615]	[14, 14]	[16384, 18446744073709535232]	3
64	[54, 1152921504606846975]	[4, 4]	[864, 18446744073709551600]	3
64	[24, 24]	[4, 4]	[384, 384]	3
64	[24, 25]	[4, 4]	[384, 400]	3
64	[24, 27]	[4, 4]	[384, 432]	3
64	[1, 1]	[1, 4]	[2, 16]	3
64	[1, 1]	[1, 7]	[2, 128]	3
64	[1, 1]	[1, 4294967296]	[2, 9223372036854775808]	3
64	[0, 2147483656]	[32, 32]	[0, 9223372071214514176]	3
64	[1, 1]	[16, 16]	[65536, 65536]	3
64	[72, 2104]	[32, 32]	[309237645312, 9036611190784]	3
64	[0, 4611686018427387904]	[1, 1]	[0, 9223372036854775808]	3
64	[12000, 4294967295]	[32, 32]	[51539607552000, 18446744069414584320]	3
64	[0, 65535]	[16, 16]	[0, 4294901760]	3
64	[4093, 4094]	[1, 1]	[8186, 8188]	3
64	[4092, 4094]	[1, 1]	[8184, 8188]	3
64	[288230376151711745, 2316136951219112229]	[3, 3]	[2305843009213693960, 18446744073709551608]	3
64	[32, 288230376151711743]	[6, 6]	[2048, 18446744073709551552]	3
64	[32, 144115188075855871]	[7, 7]	[4096, 18446744073709551488]	3
64	[0, 2305843009213693952]	[3, 3]	[0, 18446744073709551608]	3
64	[0, 255]	[16, 48]	[0, 71776119061217280]	3
64	[0, 255]	[0, 32]	[0, 1095216660480]	3
64	[0, 4294967295]	[1, 15]	[0, 140737488322560]	3
64	[1, 1]	[0, 55]	[1, 36028797018963968]	3
64	[1, 1]	[12, 14]	[4096, 16384]	3
64	[1, 576460752303423487]	[3, 3]	[8, 4611686018427387896]	3
64	[0, 255]	[63, 63]	[0, 9223372036854775808]	3
64	[1, 1]	[0, 18446744073709551608]	[1, 9223372036854775808]	3
64	[1, 1]	[7, 63]	[128, 9223372036854775808]	3
64	[3, 3]	[0, 63]	[3, 13835058055282163712]	3
64	[0, 18446744073709551615]	[24, 24]	[0, 18446744073692774400]	3
64	[1, 18446744073709551600]	[4, 4]	[16, 18446744073709551600]	3
64	[1, 65535]	[6, 6]	[64, 4194240]	3
64	[1, 1]	[31, 63]	[2147483648, 9223372036854775808]	3
64	[2147483649, 2147483649]	[32, 32]	[9223372041149743104, 9223372041149743104]	3
64	[33, 288230376151711743]	[6, 6]	[2112, 18446744073709551552]	3
64	[0, 288230376151711710]	[6, 6]	[0, 18446744073709549440]	3
64	[6553, 1844674407370955161]	[3, 3]	[52424, 14757395258967641288]	3
64	[0, 1]	[1, 4294967295]	[0, 9223372036854775808]	3
64	[192, 4294967295]	[32, 32]	[824633720832, 18446744069414584320]	3
64	[40, 40]	[3, 32]	[320, 171798691840]	3
64	[48, 48]	[3, 32]	[384, 206158430208]	3
64	[2, 6]	[1, 1]	[4, 12]	3
64	[3, 7]	[1, 1]	[6, 14]	3
64	[2, 10]	[1, 1]	[4, 20]	3
64	[3, 11]	[1, 1]	[6, 22]	3
64	[4, 12]	[1, 1]	[8, 24]	3
64	[56, 56]	[2, 32]	[224, 240518168576]	3
64	[8, 2147483648]	[32, 32]	[34359738368, 9223372036854775808]	3
64	[1, 1]	[2, 2147483647]	[4, 9223372036854775808]	3
64	[33, 18446744073709551615]	[4, 4]	[528, 18446744073709551600]	3
64	[0, 54]	[1, 1]	[0, 108]	3
64	[0, 2]	[0, 0]	[0, 2]	3
64	[1, 3]	[0, 0]	[1, 3]	3
64	[0, 4]	[0, 0]	[0, 4]	3
64	[1, 5]	[0, 0]	[1, 5]	3
64	[0, 18446744073709551614]	[0, 0]	[0, 18446744073709551614]	3
64	[1, 18446744073709551615]	[0, 0]	[1, 18446744073709551615]	3
64	[1, 1]	[32, 318]	[4294967296, 9223372036854775808]	3
64	[1, 1]	[1, 287]	[2, 9223372036854775808]	3
64	[28, 30]	[32, 32]	[120259084288, 128849018880]	3
64	[0, 1]	[57, 57]	[0, 144115188075855872]	3
64	[0, 281474976710654]	[16, 16]	[0, 18446744073709420544]	3
64	[1, 1]	[23, 24]	[8388608, 16777216]	3
64	[41, 9223372036854775807]	[1, 1]	[82, 18446744073709551614]	3
64	[3, 4611686018427387903]	[2, 2]	[12, 18446744073709551612]	3
64	[0, 1537228672809129301]	[1, 2]	[0, 6148914691236517204]	3
64	[6, 9223372036854775807]	[1, 1]	[12, 18446744073709551614]	3
64	[1, 1]	[3, 63]	[8, 9223372036854775808]	3
64	[1, 1]	[0, 18446744073709551422]	[1, 9223372036854775808]	3
64	[0, 9223372036854775775]	[1, 1]	[0, 18446744073709551550]	3
64	[0, 127]	[48, 48]	[0, 35747322042253312]	3
64	[1, 1]	[0, 18446744073709551423]	[1, 9223372036854775808]	3
64	[0, 1]	[0, 4294967294]	[0, 9223372036854775808]	3
64	[3, 6]	[32, 32]	[12884901888, 25769803776]	3
64	[0, 299067162755071]	[16, 16]	[0, 18446744073709486080]	3
64	[8388608, 16777215]	[40, 40]	[9223372036854775808, 18446742974197923840]	3
64	[1, 1]	[6, 51]	[64, 2251799813685248]	3
64	[15, 15]	[1, 1]	[30, 30]	2
64	[0, 18446744073709551614]	[8, 8]	[0, 18446744073709551360]	2
64	[0, 576460752303423487]	[1, 1]	[0, 1152921504606846974]	2
64	[1, 8]	[2, 2]	[4, 32]	2
64	[1, 1]	[49, 49]	[562949953421312, 562949953421312]	2
64	[1, 18014398509482495]	[9, 9]	[512, 9223372036855037440]	2
64	[1, 1]	[7, 9]	[128, 512]	2
64	[1, 1]	[3, 66]	[8, 9223372036854775808]	2
64	[1, 1]	[30, 31]	[1073741824, 2147483648]	2
64	[1, 1]	[29, 31]	[536870912, 2147483648]	2
64	[1023, 9223372036854775807]	[1, 1]	[2046, 18446744073709551614]	2
64	[1, 1]	[0, 50]	[1, 1125899906842624]	2
64	[10000000, 10000000]	[1, 1]	[20000000, 20000000]	2
64	[10000000, 10000000]	[1, 2]	[20000000, 40000000]	2
64	[10000000, 10000000]	[1, 3]	[20000000, 80000000]	2
64	[1048576, 1048576]	[0, 0]	[1048576, 1048576]	2
64	[1048576, 1048576]	[0, 1]	[1048576, 2097152]	2
64	[1048576, 1048576]	[0, 2]	[1048576, 4194304]	2
64	[4096, 4096]	[0, 255]	[4096, 9223372036854775808]	2
64	[0, 255]	[8, 24]	[0, 4278190080]	2
64	[0, 255]	[8, 18446744073709551608]	[0, 18374686479671623680]	2
64	[24, 24]	[0, 4294967295]	[24, 13835058055282163712]	2
64	[0, 2]	[12, 12]	[0, 8192]	2
64	[1, 2251799813685247]	[12, 12]	[4096, 9223372036854771712]	2
64	[167772160, 4211081215]	[32, 32]	[720575940379279360, 18086456099224944640]	2
64	[1, 1]	[0, 256]	[1, 9223372036854775808]	2
