# ---
# domain: UConstRange
# op: SmulSat
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 46]
# - [16, 230]
# - [24, 6]
# - [32, 9929]
# - [48, 3]
# - [56, 2]
# - [64, 12795]
# - [128, 374]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	[1, 104811045873349725]	[88, 88]	[88, 9223372036854775800]	505
64	[1, 82351536043346212]	[112, 112]	[112, 9223372036854775744]	504
64	[1, 65535]	[24, 24]	[24, 1572840]	503
64	[0, 4294967288]	[1, 1]	[0, 4294967288]	503
64	[0, 9223372036854775807]	[288, 288]	[0, 9223372036854775807]	502
64	[1, 3]	[2, 2]	[2, 6]	501
64	[1, 18446744073709551615]	[136, 136]	[136, 18446744073709551480]	500
64	[16, 40]	[1, 1]	[16, 40]	500
64	[1, 461168601842738790]	[20, 20]	[20, 9223372036854775800]	496
64	[0, 7]	[12, 12]	[0, 84]	495
64	[0, 16777215]	[56, 56]	[0, 939524040]	494
64	[0, 2]	[48, 48]	[0, 96]	492
64	[0, 0]	[0, 0]	[0, 0]	491
64	[0, 18446744073709551615]	[0, 4]	[0, 18446744073709551615]	490
64	[0, 2147483645]	[4, 4]	[0, 8589934580]	486
64	[0, 9223372036854775807]	[1536, 1536]	[0, 9223372036854775807]	486
64	[0, 9223372036854775807]	[33120, 33120]	[0, 9223372036854775807]	486
64	[32, 40]	[1, 1]	[32, 40]	483
64	[0, 9223372036854775807]	[106672, 106672]	[0, 9223372036854775807]	483
64	[1, 18446744073709551615]	[96, 96]	[96, 18446744073709551520]	482
64	[0, 18014398509481983]	[8, 8]	[0, 144115188075855864]	480
64	[8, 9223372036854775784]	[4, 4]	[32, 9223372036854775807]	478
64	[0, 18446744073709551615]	[0, 255]	[0, 18446744073709551615]	477
64	[5, 7]	[2, 2]	[10, 14]	475
64	[10, 9223372036854775786]	[4, 4]	[40, 9223372036854775807]	474
64	[0, 1073741823]	[24, 24]	[0, 25769803752]	473
64	[0, 131070]	[1, 1]	[0, 131070]	473
64	[6, 9223372036854775782]	[4, 4]	[24, 9223372036854775807]	470
64	[0, 23]	[18446744073709551556, 18446744073709551556]	[0, 18446744073709551556]	468
64	[0, 4]	[4, 4]	[0, 16]	466
64	[0, 4294967295]	[1103515245, 1103515245]	[0, 4739561886808912275]	464
64	[21, 18446744073709551615]	[48, 48]	[1008, 18446744073709551568]	462
64	[0, 9223372036854775807]	[180, 180]	[0, 9223372036854775807]	461
64	[0, 4095]	[2, 2]	[0, 8190]	460
64	[0, 18446744073709551615]	[1536, 1536]	[0, 18446744073709550080]	459
64	[32, 48]	[1, 1]	[32, 48]	457
64	[0, 0]	[0, 4294967295]	[0, 0]	456
64	[0, 48038396025285290]	[7, 7]	[0, 336268772176997030]	455
64	[0, 255]	[284, 284]	[0, 72420]	454
64	[0, 4294967295]	[120, 120]	[0, 515396075400]	452
64	[1, 2]	[24, 24]	[24, 48]	450
64	[0, 4294967295]	[1000, 1000]	[0, 4294967295000]	450
64	[0, 3]	[3476, 3476]	[0, 10428]	450
64	[0, 9223372036854775807]	[21, 21]	[0, 9223372036854775807]	450
64	[1, 9223372036854775807]	[0, 18446744073709551615]	[0, 18446744073709551615]	449
64	[18446744073709551360, 18446744073709551615]	[8, 8]	[18446744073709549568, 18446744073709551608]	449
64	[0, 370]	[8, 8]	[0, 2960]	448
64	[0, 4611686018427387903]	[24, 24]	[0, 9223372036854775807]	447
64	[256, 511]	[16, 16]	[4096, 8176]	446
64	[512, 767]	[16, 16]	[8192, 12272]	446
64	[768, 1023]	[16, 16]	[12288, 16368]	446
64	[1024, 1279]	[16, 16]	[16384, 20464]	446
64	[1280, 1535]	[16, 16]	[20480, 24560]	446
64	[1536, 1791]	[16, 16]	[24576, 28656]	446
64	[1792, 2047]	[16, 16]	[28672, 32752]	446
64	[2048, 2303]	[16, 16]	[32768, 36848]	446
64	[2304, 2559]	[16, 16]	[36864, 40944]	446
64	[2560, 2815]	[16, 16]	[40960, 45040]	446
64	[2816, 3071]	[16, 16]	[45056, 49136]	446
64	[3072, 3327]	[16, 16]	[49152, 53232]	446
64	[3328, 3583]	[16, 16]	[53248, 57328]	446
64	[3584, 3839]	[16, 16]	[57344, 61424]	446
64	[3840, 4095]	[16, 16]	[61440, 65520]	446
64	[4096, 4351]	[16, 16]	[65536, 69616]	446
64	[4352, 4607]	[16, 16]	[69632, 73712]	446
64	[4608, 4863]	[16, 16]	[73728, 77808]	446
64	[4864, 5119]	[16, 16]	[77824, 81904]	446
64	[5120, 5375]	[16, 16]	[81920, 86000]	446
64	[5376, 5631]	[16, 16]	[86016, 90096]	446
64	[5632, 5887]	[16, 16]	[90112, 94192]	446
64	[5888, 6143]	[16, 16]	[94208, 98288]	446
64	[6144, 6399]	[16, 16]	[98304, 102384]	446
64	[6400, 6655]	[16, 16]	[102400, 106480]	446
64	[6656, 6911]	[16, 16]	[106496, 110576]	446
64	[6912, 7167]	[16, 16]	[110592, 114672]	446
64	[7168, 7423]	[16, 16]	[114688, 118768]	446
64	[7424, 7679]	[16, 16]	[118784, 122864]	446
64	[7680, 7935]	[16, 16]	[122880, 126960]	446
64	[7936, 8191]	[16, 16]	[126976, 131056]	446
64	[8192, 8447]	[16, 16]	[131072, 135152]	446
64	[8448, 8703]	[16, 16]	[135168, 139248]	446
64	[8704, 8959]	[16, 16]	[139264, 143344]	446
64	[8960, 9215]	[16, 16]	[143360, 147440]	446
64	[9216, 9471]	[16, 16]	[147456, 151536]	446
64	[9472, 9727]	[16, 16]	[151552, 155632]	446
64	[0, 18446744073709551615]	[472, 472]	[0, 18446744073709551144]	446
64	[8, 32]	[1, 1]	[8, 32]	445
64	[9728, 9983]	[16, 16]	[155648, 159728]	445
64	[0, 31]	[28, 28]	[0, 868]	441
64	[0, 288230376151711743]	[4, 4]	[0, 1152921504606846972]	440
64	[0, 0]	[0, 65535]	[0, 0]	440
64	[4, 18446744073709551615]	[8, 8]	[32, 18446744073709551608]	438
64	[0, 18446744073709551615]	[768, 768]	[0, 18446744073709550848]	438
64	[0, 4294967295]	[0, 255]	[0, 1095216660225]	437
64	[0, 1193]	[2, 2]	[0, 2386]	437
64	[0, 1193046]	[2, 2]	[0, 2386092]	437
64	[0, 65535]	[80, 80]	[0, 5242800]	436
64	[0, 18446744073709551614]	[88, 88]	[0, 18446744073709551440]	434
64	[12, 9223372036854775788]	[4, 4]	[48, 9223372036854775807]	434
64	[1, 1]	[40, 40]	[40, 40]	433
64	[0, 9223372036854775807]	[76, 76]	[0, 9223372036854775807]	433
64	[0, 2305843009213693951]	[256, 256]	[0, 9223372036854775807]	433
64	[0, 9223372036854775807]	[400, 400]	[0, 9223372036854775807]	431
64	[32, 2147483647]	[4, 4]	[128, 8589934588]	431
64	[1, 18446744073709551615]	[776, 776]	[776, 18446744073709550840]	430
64	[2, 3]	[2, 2]	[4, 6]	428
64	[64, 4294967295]	[24, 24]	[1536, 103079215080]	428
64	[0, 2147483647]	[7800, 7800]	[0, 16750372446600]	428
64	[0, 7]	[9, 9]	[0, 63]	427
64	[0, 2147483647]	[160, 160]	[0, 343597383520]	426
64	[0, 3]	[9, 9]	[0, 27]	425
64	[4, 9223372036854775780]	[4, 4]	[16, 9223372036854775807]	423
64	[0, 9223372036854775807]	[428, 428]	[0, 9223372036854775807]	422
64	[0, 18446744073709551614]	[12, 12]	[0, 18446744073709551592]	415
64	[0, 4]	[8, 8]	[0, 32]	413
64	[0, 255]	[2192, 2192]	[0, 558960]	412
64	[4, 18446744073709551615]	[96, 96]	[384, 18446744073709551520]	410
64	[0, 1]	[72, 72]	[0, 72]	410
64	[0, 255]	[56, 56]	[0, 14280]	408
64	[0, 9]	[1, 1]	[0, 9]	407
64	[0, 35]	[1, 1]	[0, 35]	404
64	[0, 18446744073709551615]	[384, 384]	[0, 18446744073709551232]	401
64	[0, 7]	[2, 2]	[0, 14]	401
64	[1, 9223372036854775807]	[8, 8]	[8, 9223372036854775807]	401
64	[0, 1]	[116, 116]	[0, 116]	401
64	[8, 12]	[1, 1]	[8, 12]	399
64	[0, 2040]	[1, 1]	[0, 2040]	398
64	[0, 1]	[176, 176]	[0, 176]	398
64	[4, 18446744073709551615]	[16, 16]	[64, 18446744073709551600]	394
64	[4, 5]	[1, 1]	[4, 5]	394
64	[0, 504]	[1, 1]	[0, 504]	394
64	[0, 2147483647]	[4608, 4608]	[0, 9895604645376]	392
64	[14, 9223372036854775790]	[4, 4]	[56, 9223372036854775807]	390
64	[0, 4294967295]	[52, 52]	[0, 223338299340]	390
64	[1, 2]	[8, 8]	[8, 16]	388
64	[7, 7]	[2, 2]	[14, 14]	387
64	[14, 14]	[2, 2]	[28, 28]	386
64	[7, 28]	[2, 2]	[14, 56]	386
64	[14, 56]	[2, 2]	[28, 112]	386
64	[7, 112]	[2, 2]	[14, 224]	386
64	[14, 224]	[2, 2]	[28, 448]	386
64	[1, 3]	[4, 4]	[4, 12]	386
64	[0, 9223372036854775807]	[3476, 3476]	[0, 9223372036854775807]	386
64	[0, 240]	[1, 1]	[0, 240]	384
64	[0, 2147483584]	[4, 4]	[0, 8589934336]	384
64	[0, 8176]	[1, 1]	[0, 8176]	384
64	[17, 9223372036854775807]	[1, 1]	[17, 9223372036854775807]	384
64	[0, 18446744073709551615]	[60, 60]	[0, 18446744073709551556]	382
64	[0, 9223372036854775807]	[65536, 65536]	[0, 9223372036854775807]	382
64	[0, 2147483647]	[1344, 1344]	[0, 2886218021568]	380
64	[0, 4294967295]	[1000000, 1000000]	[0, 4294967295000000]	379
64	[0, 1]	[392, 392]	[0, 392]	379
64	[2, 9223372036854775778]	[4, 4]	[8, 9223372036854775807]	378
64	[0, 18446744073709551]	[10, 10]	[0, 184467440737095510]	377
64	[10404, 10448]	[1, 1]	[10404, 10448]	376
64	[1, 64051194700380387]	[144, 144]	[144, 9223372036854775728]	375
64	[0, 4294967280]	[1, 1]	[0, 4294967280]	375
64	[2, 3]	[392, 392]	[784, 1176]	375
64	[0, 255]	[11, 11]	[0, 2805]	374
64	[0, 8]	[4, 4]	[0, 32]	374
64	[1, 2]	[12, 12]	[12, 24]	373
64	[0, 2147483647]	[36, 36]	[0, 77309411292]	372
64	[0, 4]	[16, 16]	[0, 64]	371
64	[0, 48]	[1, 1]	[0, 48]	369
64	[0, 65535]	[40, 40]	[0, 2621400]	366
64	[4, 18446744073709551615]	[88, 88]	[352, 18446744073709551528]	365
64	[0, 54901024028897475]	[168, 168]	[0, 9223372036854775800]	365
64	[4, 18446744073709551615]	[80, 80]	[320, 18446744073709551536]	364
64	[0, 2147483647]	[10, 10]	[0, 21474836470]	362
64	[0, 2147483647]	[648, 648]	[0, 1391569403256]	362
64	[2, 3]	[176, 176]	[352, 528]	360
64	[0, 2147483647]	[1280, 1280]	[0, 2748779068160]	360
64	[0, 255]	[496, 496]	[0, 126480]	359
64	[18446744073709551610, 18446744073709551614]	[1, 1]	[18446744073709551610, 18446744073709551614]	358
64	[24, 32]	[1, 1]	[24, 32]	357
64	[3, 4294967291]	[4, 4]	[12, 17179869164]	357
64	[9223372036854775808, 18446744073709551615]	[1, 1]	[9223372036854775808, 18446744073709551615]	354
64	[4, 7]	[24, 24]	[96, 168]	354
64	[0, 31]	[192, 192]	[0, 5952]	354
64	[0, 72]	[4, 4]	[0, 288]	354
64	[0, 2305843009213693951]	[96, 96]	[0, 9223372036854775807]	353
64	[1, 2147483647]	[24, 24]	[24, 51539607528]	352
64	[0, 18446744073709551615]	[0, 18446744073709551614]	[0, 18446744073709551615]	350
64	[1, 4294967295]	[88, 88]	[88, 377957121960]	350
64	[0, 9223372036854775807]	[460, 460]	[0, 9223372036854775807]	350
64	[8, 48]	[1, 1]	[8, 48]	349
64	[0, 4611686018427387903]	[32, 32]	[0, 9223372036854775807]	348
64	[0, 255]	[26, 26]	[0, 6630]	348
64	[1, 3]	[24, 24]	[24, 72]	347
64	[0, 31]	[10, 10]	[0, 310]	346
64	[0, 5]	[48, 48]	[0, 240]	343
64	[1, 54901024028897475]	[168, 168]	[168, 9223372036854775800]	342
64	[0, 4095]	[12, 12]	[0, 49140]	342
64	[0, 57646075230342348]	[7, 7]	[0, 403522526612396436]	340
64	[0, 31]	[208, 208]	[0, 6448]	340
64	[0, 4294967295]	[0, 18446744073709551615]	[0, 18446744073709551615]	339
64	[1, 256204778801521550]	[36, 36]	[36, 9223372036854775800]	339
64	[1, 329406144173384850]	[28, 28]	[28, 9223372036854775800]	337
64	[0, 9223372036854775807]	[84, 84]	[0, 9223372036854775807]	337
64	[0, 18446744073709551615]	[9, 9]	[0, 18446744073709551607]	336
64	[0, 15]	[17, 17]	[0, 255]	336
64	[1, 18446744073709551615]	[3, 3]	[3, 18446744073709551613]	335
64	[240, 248]	[1, 1]	[240, 248]	334
64	[0, 9223372036854775807]	[456, 456]	[0, 9223372036854775807]	333
64	[2, 9223372036854775806]	[4, 4]	[8, 9223372036854775807]	332
64	[0, 8388607]	[2, 2]	[0, 16777214]	328
64	[0, 536870911]	[4, 4]	[0, 2147483644]	327
64	[0, 30]	[4, 4]	[0, 120]	327
64	[108, 9223372036854775788]	[1, 1]	[108, 9223372036854775788]	327
64	[1, 288230376151711743]	[7, 7]	[7, 2017612633061982201]	326
64	[0, 3]	[12, 12]	[0, 36]	323
64	[4, 18446744073709551615]	[12, 12]	[48, 18446744073709551604]	322
64	[0, 4294967295]	[216, 216]	[0, 927712935720]	321
64	[0, 9223372036854775807]	[7800, 7800]	[0, 9223372036854775807]	321
64	[1, 18446744073709551615]	[1, 18446744073709551615]	[1, 18446744073709551615]	320
64	[0, 9223372036854775807]	[0, 18446744073709551615]	[0, 18446744073709551615]	319
64	[0, 31]	[152, 152]	[0, 4712]	318
64	[1, 9223372036854775805]	[4, 4]	[4, 9223372036854775807]	317
64	[0, 18446744073709551614]	[96, 96]	[0, 18446744073709551424]	314
64	[0, 18446744073709551615]	[0, 65535]	[0, 18446744073709551615]	314
64	[0, 16383]	[4, 4]	[0, 65532]	314
64	[0, 1]	[5871781006564002453, 5871781006564002453]	[0, 5871781006564002453]	314
64	[9, 9223372036854775785]	[4, 4]	[36, 9223372036854775807]	312
64	[0, 18446744073709551614]	[24, 24]	[0, 18446744073709551568]	312
64	[312, 888]	[1, 1]	[312, 888]	312
64	[0, 1316]	[104, 104]	[0, 136864]	312
64	[0, 18446744073709551615]	[100, 100]	[0, 18446744073709551516]	311
64	[11, 9223372036854775787]	[4, 4]	[44, 9223372036854775807]	310
64	[3, 9223372036854775807]	[4, 4]	[12, 9223372036854775807]	310
64	[0, 18446744073709551615]	[0, 2147483647]	[0, 18446744073709551615]	310
64	[0, 31]	[12, 12]	[0, 372]	310
64	[20, 9223372036854775764]	[1, 1]	[20, 9223372036854775764]	308
64	[7, 9223372036854775783]	[4, 4]	[28, 9223372036854775807]	306
64	[1, 1]	[48, 48]	[48, 48]	306
64	[0, 255]	[88, 88]	[0, 22440]	305
64	[0, 2]	[1, 2147483647]	[0, 4294967294]	303
64	[16, 9223372036854775760]	[1, 1]	[16, 9223372036854775760]	303
64	[0, 9223372036854775807]	[100, 100]	[0, 9223372036854775807]	302
64	[0, 9223372036854775807]	[18446744073709551612, 18446744073709551612]	[0, 18446744073709551612]	302
64	[0, 255]	[448, 448]	[0, 114240]	300
64	[1, 3]	[40, 40]	[40, 120]	299
64	[0, 4294967295]	[8192, 8192]	[0, 35184372080640]	299
64	[0, 1]	[1, 2147483647]	[0, 2147483647]	297
64	[13, 9223372036854775789]	[4, 4]	[52, 9223372036854775807]	297
64	[5, 9223372036854775781]	[4, 4]	[20, 9223372036854775807]	296
64	[1, 9223372036854775808]	[1, 1]	[1, 9223372036854775808]	295
64	[3, 9223372036854775807]	[1, 1]	[3, 9223372036854775807]	294
64	[0, 9223372036854775805]	[4, 4]	[0, 9223372036854775807]	294
64	[0, 15]	[24, 24]	[0, 360]	293
64	[0, 18446744073709551615]	[3600, 3600]	[0, 18446744073709548016]	293
64	[0, 2147483647]	[76, 76]	[0, 163208757172]	292
64	[0, 268435455]	[20, 20]	[0, 5368709100]	291
64	[64, 4294967295]	[40, 40]	[2560, 171798691800]	291
64	[0, 54]	[4, 4]	[0, 216]	290
64	[15, 9223372036854775791]	[4, 4]	[60, 9223372036854775807]	289
64	[0, 512]	[1, 1]	[0, 512]	289
64	[16, 156]	[1, 1]	[16, 156]	288
64	[32768, 32768]	[12, 12]	[393216, 393216]	288
64	[32768, 32769]	[12, 12]	[393216, 393228]	288
64	[32768, 32770]	[12, 12]	[393216, 393240]	288
64	[12, 9223372036854775756]	[1, 1]	[12, 9223372036854775756]	287
64	[4, 6]	[2, 2]	[8, 12]	287
64	[9984, 10239]	[16, 16]	[159744, 163824]	287
64	[0, 2147483646]	[2, 2]	[0, 4294967292]	286
64	[0, 9223372036854775807]	[68, 68]	[0, 9223372036854775807]	286
64	[0, 3]	[248, 248]	[0, 744]	286
64	[0, 16383]	[2, 2]	[0, 32766]	286
64	[0, 1073741823]	[1, 1]	[0, 1073741823]	282
64	[40, 48]	[1, 1]	[40, 48]	282
64	[1, 122]	[12, 12]	[12, 1464]	281
64	[0, 1]	[304, 304]	[0, 304]	281
64	[0, 2]	[3, 3]	[0, 6]	280
64	[4, 18446744073709551615]	[120, 120]	[480, 18446744073709551496]	280
64	[3, 9223372036854775779]	[4, 4]	[12, 9223372036854775807]	280
64	[0, 4294967295]	[168, 168]	[0, 721554505560]	280
64	[0, 2147483646]	[24, 24]	[0, 51539607504]	279
64	[0, 2097151]	[4, 4]	[0, 8388604]	278
64	[2, 4294967290]	[4, 4]	[8, 17179869160]	277
64	[24, 9223372036854775768]	[1, 1]	[24, 9223372036854775768]	276
64	[0, 12]	[1, 1]	[0, 12]	276
64	[0, 4294967295]	[176, 176]	[0, 755914243920]	276
64	[0, 2147483647]	[0, 4294967295]	[0, 9223372030412324865]	275
64	[0, 46116860184273879]	[200, 200]	[0, 9223372036854775800]	274
64	[0, 18446744073709551615]	[14, 14]	[0, 18446744073709551602]	274
64	[0, 2147483647]	[0, 2147483647]	[0, 4611686014132420609]	274
64	[1, 3]	[48, 48]	[48, 144]	273
64	[0, 2147483647]	[136, 136]	[0, 292057775992]	273
64	[1, 18446744073709551615]	[104, 104]	[104, 18446744073709551512]	270
64	[0, 9223372036854774784]	[1, 1]	[0, 9223372036854774784]	270
64	[0, 0]	[256, 256]	[0, 0]	269
64	[1, 9223372036854775777]	[4, 4]	[4, 9223372036854775807]	268
64	[0, 262143]	[4, 4]	[0, 1048572]	268
64	[0, 2305843009213693951]	[18446744073709551608, 18446744073709551608]	[0, 18446744073709551608]	268
64	[1, 18446744073709551615]	[120, 120]	[120, 18446744073709551496]	267
64	[0, 4294967295]	[144, 144]	[0, 618475290480]	267
64	[0, 255]	[18446744073709551560, 18446744073709551560]	[0, 18446744073709551560]	267
64	[4, 18446744073709551615]	[32, 32]	[128, 18446744073709551584]	266
64	[1, 9223372036854775805]	[1, 1]	[1, 9223372036854775805]	266
64	[0, 4294967294]	[24, 24]	[0, 103079215056]	266
64	[0, 2305843009213693951]	[64, 64]	[0, 9223372036854775807]	266
64	[0, 9223372036854775807]	[448, 448]	[0, 9223372036854775807]	266
64	[0, 18446744073709551615]	[8048, 8048]	[0, 18446744073709543568]	266
64	[0, 9223372036854775807]	[63, 63]	[0, 9223372036854775807]	265
64	[1, 1]	[56, 56]	[56, 56]	264
64	[4, 124]	[1, 1]	[4, 124]	264
64	[18446744073709551614, 18446744073709551615]	[1, 1]	[18446744073709551614, 18446744073709551615]	264
64	[0, 2047]	[4, 4]	[0, 8188]	263
64	[0, 31]	[112, 112]	[0, 3472]	262
64	[18446744073709551360, 18446744073709551615]	[4, 4]	[18446744073709550592, 18446744073709551612]	260
64	[9100, 12172]	[1, 1]	[9100, 12172]	260
64	[2, 72057594037927935]	[7, 7]	[14, 504403158265495545]	259
64	[0, 2147483647]	[152, 152]	[0, 326417514344]	259
64	[0, 9223372036854775807]	[5, 5]	[0, 9223372036854775807]	258
64	[0, 9223372036854775807]	[1464, 1464]	[0, 9223372036854775807]	258
64	[0, 461168601842738790]	[40, 40]	[0, 9223372036854775807]	258
64	[2, 9223372036854775806]	[1, 1]	[2, 9223372036854775806]	257
64	[0, 9223372036854775807]	[2192, 2192]	[0, 9223372036854775807]	257
64	[0, 4294967295]	[10000, 10000]	[0, 42949672950000]	253
64	[0, 2147483647]	[108, 108]	[0, 231928233876]	253
64	[0, 4294967295]	[0, 2147483647]	[0, 9223372030412324865]	253
64	[0, 18446744073709551615]	[18446744073709551612, 18446744073709551612]	[0, 18446744073709551612]	253
64	[0, 2097151]	[0, 33554431]	[0, 70368708526081]	253
64	[21, 18446744073709551615]	[72, 72]	[1512, 18446744073709551544]	252
64	[1056, 1072]	[1, 1]	[1056, 1072]	252
64	[2, 3]	[304, 304]	[608, 912]	251
64	[0, 65535]	[10, 10]	[0, 655350]	250
64	[1752, 4344]	[1, 1]	[1752, 4344]	250
64	[1784, 4376]	[1, 1]	[1784, 4376]	250
64	[8, 9223372036854775752]	[1, 1]	[8, 9223372036854775752]	249
64	[7, 9223372036854775807]	[4, 4]	[28, 9223372036854775807]	249
64	[1, 2147483645]	[1, 2147483645]	[1, 4611686005542486025]	249
64	[0, 18446744073709551614]	[4, 4]	[0, 18446744073709551608]	249
64	[0, 0]	[1, 18446744073709551615]	[0, 0]	248
64	[1848, 4440]	[1, 1]	[1848, 4440]	248
64	[16, 9223372036854775792]	[4, 4]	[64, 9223372036854775807]	247
64	[4, 28]	[1, 1]	[4, 28]	247
64	[0, 4294967295]	[464, 464]	[0, 1992864824880]	247
64	[0, 9223372036854775807]	[16680, 16680]	[0, 9223372036854775807]	247
64	[0, 576460752303423487]	[7, 7]	[0, 4035225266123964409]	246
64	[1, 4294967295]	[12, 12]	[12, 51539607540]	246
64	[112, 7320]	[1, 1]	[112, 7320]	246
64	[1816, 4408]	[1, 1]	[1816, 4408]	246
64	[1873, 4465]	[1, 1]	[1873, 4465]	246
64	[0, 18446744073709551615]	[18446744073709551613, 18446744073709551613]	[0, 18446744073709551613]	245
64	[0, 65535]	[30, 30]	[0, 1966050]	245
64	[28, 9223372036854775772]	[1, 1]	[28, 9223372036854775772]	244
64	[0, 4294967295]	[100000, 100000]	[0, 429496729500000]	244
64	[0, 9223372036854775807]	[18446744073709551608, 18446744073709551608]	[0, 18446744073709551608]	244
64	[0, 1]	[1, 18446744073709551615]	[0, 18446744073709551615]	242
64	[17, 9223372036854775793]	[4, 4]	[68, 9223372036854775807]	242
64	[1, 2147483647]	[0, 18446744073709551615]	[0, 18446744073709551615]	241
64	[1, 192153584101141162]	[24, 24]	[24, 4611686018427387888]	240
64	[0, 1152921504606846975]	[1, 1]	[0, 1152921504606846975]	240
64	[0, 768614336404564650]	[24, 24]	[0, 9223372036854775807]	239
64	[18, 9223372036854775794]	[4, 4]	[72, 9223372036854775807]	237
64	[1, 48038396025285290]	[192, 192]	[192, 9223372036854775680]	237
64	[2, 2147483648]	[40, 40]	[80, 85899345920]	237
64	[17, 18]	[1, 1]	[17, 18]	237
64	[0, 32767]	[2192, 2192]	[0, 71825264]	236
64	[0, 18446744073709551614]	[104, 104]	[0, 18446744073709551408]	236
64	[0, 9223372036854775807]	[280, 280]	[0, 9223372036854775807]	235
64	[0, 8191]	[18446744073709551597, 18446744073709551597]	[0, 18446744073709551597]	235
64	[4, 18446744073709551615]	[112, 112]	[448, 18446744073709551504]	234
64	[19, 9223372036854775795]	[4, 4]	[76, 9223372036854775807]	234
64	[0, 8191]	[8, 8]	[0, 65528]	234
64	[0, 18446744073709551615]	[16807, 16807]	[0, 18446744073709534809]	234
64	[1, 18014398509481983]	[18446744073709551607, 18446744073709551607]	[18284614487124213769, 18446744073709551607]	234
64	[1, 4294967289]	[4, 4]	[4, 17179869156]	234
64	[0, 4294967295]	[10000000, 10000000]	[0, 42949672950000000]	234
64	[0, 184467440]	[10000000, 10000000]	[0, 1844674400000000]	234
64	[0, 184467440]	[1000000, 1000000]	[0, 184467440000000]	234
64	[0, 184467440]	[100000, 100000]	[0, 18446744000000]	234
64	[0, 184467440]	[10000, 10000]	[0, 1844674400000]	234
64	[0, 184467440]	[1000, 1000]	[0, 184467440000]	234
64	[0, 184467440]	[100, 100]	[0, 18446744000]	234
64	[0, 184467440]	[10, 10]	[0, 1844674400]	234
64	[20, 9223372036854775796]	[4, 4]	[80, 9223372036854775807]	233
64	[2, 3]	[128, 128]	[256, 384]	233
64	[0, 127]	[20, 20]	[0, 2540]	233
64	[0, 60]	[1, 1]	[0, 60]	232
64	[0, 48038396025285290]	[192, 192]	[0, 9223372036854775680]	231
64	[0, 42700796466920258]	[216, 216]	[0, 9223372036854775728]	231
64	[0, 4294967295]	[109951163, 109951163]	[0, 472236649132214085]	231
64	[21, 9223372036854775797]	[4, 4]	[84, 9223372036854775807]	230
64	[0, 1]	[168, 168]	[0, 168]	230
64	[0, 9223372036854775806]	[16, 16]	[0, 9223372036854775807]	229
64	[0, 50127021939428129]	[184, 184]	[0, 9223372036854775736]	229
64	[0, 536870911]	[8, 8]	[0, 4294967288]	229
64	[22, 9223372036854775798]	[4, 4]	[88, 9223372036854775807]	228
64	[0, 255]	[257, 257]	[0, 65535]	228
64	[0, 384307168202282325]	[1, 1]	[0, 384307168202282325]	228
64	[0, 4194303]	[8, 8]	[0, 33554424]	228
64	[4, 5]	[2, 2]	[8, 10]	228
64	[1, 18446744073709551615]	[360, 360]	[360, 18446744073709551256]	228
64	[1, 52405522936674862]	[176, 176]	[176, 9223372036854775712]	227
64	[23, 9223372036854775799]	[4, 4]	[92, 9223372036854775807]	226
64	[0, 461168601842738790]	[20, 20]	[0, 9223372036854775800]	226
64	[0, 2147483640]	[4, 4]	[0, 8589934560]	226
64	[4, 7]	[16, 16]	[64, 112]	226
64	[0, 256204778801521550]	[36, 36]	[0, 9223372036854775800]	225
64	[24, 9223372036854775800]	[4, 4]	[96, 9223372036854775807]	224
64	[0, 2305843009213693951]	[160, 160]	[0, 9223372036854775807]	224
64	[0, 18446744073709551615]	[0, 9223372036854775806]	[0, 18446744073709551615]	223
64	[1, 2147483647]	[0, 0]	[0, 0]	222
64	[7, 4294967295]	[4, 4]	[28, 17179869180]	222
64	[0, 63]	[10, 10]	[0, 630]	222
64	[4, 6]	[1, 1]	[4, 6]	221
64	[0, 9223372036854775807]	[8960, 8960]	[0, 9223372036854775807]	221
64	[21, 18446744073709551615]	[32, 32]	[672, 18446744073709551584]	220
64	[25, 9223372036854775801]	[4, 4]	[100, 9223372036854775807]	220
64	[0, 131071]	[2, 2]	[0, 262142]	219
64	[0, 2147483646]	[16807, 16807]	[0, 36092757638322]	219
64	[6, 7]	[1, 1]	[6, 7]	219
64	[26, 9223372036854775802]	[4, 4]	[104, 9223372036854775807]	218
64	[12, 16]	[1, 1]	[12, 16]	217
64	[0, 2147483647]	[384, 384]	[0, 824633720448]	216
64	[0, 18446744073709551615]	[6144, 6144]	[0, 18446744073709545472]	216
64	[1, 2]	[56, 56]	[56, 112]	215
64	[0, 65535]	[65537, 65537]	[0, 4294967295]	215
64	[0, 2305843009213693951]	[128, 128]	[0, 9223372036854775807]	215
64	[0, 65535]	[96, 96]	[0, 6291360]	215
64	[27, 9223372036854775803]	[4, 4]	[108, 9223372036854775807]	214
64	[21624, 21640]	[1, 1]	[21624, 21640]	214
64	[0, 39755913951960240]	[232, 232]	[0, 9223372036854775680]	213
64	[0, 2305843009213693951]	[416, 416]	[0, 9223372036854775807]	213
64	[0, 18446744073709551614]	[120, 120]	[0, 18446744073709551376]	212
64	[0, 9223372036854775807]	[18446744073709551610, 18446744073709551610]	[0, 18446744073709551610]	212
64	[1, 9223372036854775807]	[0, 0]	[0, 0]	211
