# ---
# domain: KnownBits
# op: mlir/Operations/Add.mlir
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [1, 2]
# - [2, 3]
# - [3, 7]
# - [4, 3]
# - [5, 1]
# - [6, 2]
# - [8, 450]
# - [9, 2]
# - [11, 1]
# - [12, 2]
# - [16, 831]
# - [25, 2]
# - [32, 7209]
# - [33, 3]
# - [34, 5]
# - [35, 11]
# - [36, 1]
# - [64, 6395]
# - [128, 233]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	????????????????????????????????????????????????????????????????	0010100011011011011101111111010100100011000001000111110110000100	????????????????????????????????????????????????????????????????	160
64	????????????????????????????????????????????????????????????????	0011001011001010101010110111101101000000110001110010010010010011	????????????????????????????????????????????????????????????????	160
64	????????????????????????????????????????????????????????????????	0011110010011110101111100000101000010101110010011011111010111100	????????????????????????????????????????????????????????????????	160
64	????????????????????????????????????????????????????????????????	1111111111111111111111111111101000000000000000000000000000000000	????????????????????????????????????????????????????????????????	160
64	????????????????????????????????????????????????????????????????	1111111111111111111111111111111111111111111111111111111110100001	????????????????????????????????????????????????????????????????	160
64	?????????????????????????????????????????????????????????????000	0000000000000000000000000000000000000000000000000010000000000000	?????????????????????????????????????????????????????????????000	159
64	????????????????????????????????????????????????????????????????	00000000000000000000000000000000000000000000000000000?0000000000	????????????????????????????????????????????????????????????????	159
64	????????????????????????????????????????????????????????????????	00000000000000000000000000000000000000000000000000000?????????00	????????????????????????????????????????????????????????????????	159
64	????????????????????????????????????????????????????????????????	1111111101010001101011111101011111101101010101011000110011101101	????????????????????????????????????????????????????????????????	159
64	????????????????????????????????????????????????????????????????	1111111111111111111111111111111111111111111111111111111111001101	????????????????????????????????????????????????????????????????	159
64	0000000000000000000000000000000000000000000000000000000????????0	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	158
64	???????????????????????????????????????0000000000000000000000000	0000000000000000000000000000000000000010000000000000000000000000	???????????????????????????????????????0000000000000000000000000	158
64	???????????????????????????????????????????????????????????00000	0000000000000000000000000000000000000000000000000000000000000000	???????????????????????????????????????????????????????????00000	158
64	00000000000000000000000000000000000000000000000000000001011011??	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	157
64	??????????????????????????????????????????????????????????????00	0000000000000000000000000000000000000000000000000000000000110100	??????????????????????????????????????????????????????????????00	157
64	00000000000000000000000000000000????????????????????000000000000	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	156
64	000000000000000000000000000000??????????????????????????????0000	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	156
64	????????????0000000000000000000000000000000000000000000000000000	000000000000????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	156
64	?????????????????????????????00000000000000000000000000000000000	??????????????????????????????0000000000000000000000000000000000	??????????????????????????????0000000000000000000000000000000000	156
64	????????????????????????????????00000000000000000000000000000000	0000000000000000000000000010110000000000000000000000000000000000	????????????????????????????????00000000000000000000000000000000	156
64	????????????????????????????????00000000000000000000000000000000	????????????????????????????????00000000000000000000000000000000	????????????????????????????????00000000000000000000000000000000	156
64	???????????????????????????????????????????????????????????????0	0??????????????????????????????????????????????????????????????0	???????????????????????????????????????????????????????????????0	156
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000010000111000	????????????????????????????????????????????????????????????????	156
64	???????????????????????????????????????????????????????000000000	0000000000000000000000000000000000000000000000000000001000000000	???????????????????????????????????????????????????????000000000	155
64	?????????????????????????????????????????????????????????????000	0000000000000000000000000000000000000000000000000000000000000011	?????????????????????????????????????????????????????????????011	155
64	???????????????????????????????????????????????????????????????1	000000000000000000000000000000000???????????????????????????????	????????????????????????????????????????????????????????????????	155
64	????????????????????????????????????????????????????????????????	0000111111111111111111111111111100000000000000000000000000000000	????????????????????????????????????????????????????????????????	155
64	????????????????????????????????????????????????????????????????	1111111111111111111111111111111111111111111111111111111100111000	????????????????????????????????????????????????????????????????	155
64	?????????????????????????????????????????????????????????????000	0000000000000000000000000000000000000000000000000000000000111111	?????????????????????????????????????????????????????????????111	154
64	?????????????????????????????????????????????????????????????00?	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	154
64	???????????????????????????????????????????????????????????????0	0?????????????????????????????????????????????????????????????01	???????????????????????????????????????????????????????????????1	154
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000011111111111111111111111111110100	????????????????????????????????????????????????????????????????	154
64	????????????????????????????????????????????????????????????????	0000100000000000000000000000000000000000000000000000000000000000	????????????????????????????????????????????????????????????????	154
64	????????????????????????????????????????????????????????????????	0100001100011101011001111100010010011100000100000000110101001100	????????????????????????????????????????????????????????????????	154
64	?????????????????????????????????????????????????????????????000	0000000000000000000000000000000000000000000000000000000000000101	?????????????????????????????????????????????????????????????101	153
64	???????????????????????????????????????????????????????????????0	00000000000000000000000000000000???????????????????????????????0	???????????????????????????????????????????????????????????????0	153
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000001000110	????????????????????????????????????????????????????????????????	153
64	??????????????????????????????????????????????????????????????00	??????????????????????????????????????????????????????????????11	??????????????????????????????????????????????????????????????11	152
64	????????????????????????????????????????????????????????????????	1100000000000000000000000000000000000000000000000000000000111000	????????????????????????????????????????????????????????????????	152
64	????????????????????????????????????????????????????????????????	??????????????????????????????????????????????????????????????10	????????????????????????????????????????????????????????????????	152
64	0??????????????????????????????????????????????????????????????0	???????????????????????????????????????????????????????????????0	???????????????????????????????????????????????????????????????0	151
64	??????????????????????????????????????????????????????????000000	?????????????????????????????????????????????????????1??????????	????????????????????????????????????????????????????????????????	151
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000010100010	????????????????????????????????????????????????????????????????	151
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000101000001	????????????????????????????????????????????????????????????????	151
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000011111111111111111111111111110011	????????????????????????????????????????????????????????????????	151
64	????????????????????????????????????????????????????????????????	000000000000000000000000000000000000000000000000000000000000001?	????????????????????????????????????????????????????????????????	150
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000011111010000	????????????????????????????????????????????????????????????????	150
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000011111111111111111111111111110110	????????????????????????????????????????????????????????????????	150
64	????????????????????????????????????????????????????????????????	1111111111111111111111111111110100000000000000000000000000000000	????????????????????????????????????????????????????????????????	150
64	????????????????????????????????????????????????????????????????	??????????????????????????????????????????????????????????111111	????????????????????????????????????????????????????????????????	150
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000010000100	????????????????????????????????????????????????????????????????	149
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000011111111111111111111111111110111	????????????????????????????????????????????????????????????????	149
64	????????????????????????????????????????????????????????????????	0000000011011100110111011011001100001111001011111000000000000000	????????????????????????????????????????????????????????????????	149
64	000000000000000000000000000000000000000000000000???????????????0	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	148
64	000000000000000000000000000?????????????????????????????????????	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	148
64	??????????????????????????????0000000000000000000000000000000000	0000000000000000000000000001000100000000000000000000000000000000	??????????????????????????????0100000000000000000000000000000000	148
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000000????00	????????????????????????????????????????????????????????????????	148
64	????????????????????????????????????????????????????????????????	0100110011000101110101001011111011001011001111100100001010110110	????????????????????????????????????????????????????????????????	148
64	????????????????????????????????????????????????????????????????	1101111011010111110101001110001011010111110111101101111111000110	????????????????????????????????????????????????????????????????	148
64	????????????????????????????????????????????????0000000000000000	0000000000000000????????????????????????????????1111111111111111	????????????????????????????????????????????????1111111111111111	147
64	???????????????????????????????????????????????????0000000000000	0000000000000000000000000000000000000000000000000010000000000000	???????????????????????????????????????????????????0000000000000	147
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000000110111	????????????????????????????????????????????????????????????????	147
64	????????????????????????????????????????????????????????????????	1111111111111111111111111111111111111111111111111111110000010111	????????????????????????????????????????????????????????????????	147
64	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????111111111111	????????????????????????????????????????????????????????????????	147
64	0000000000000000000000000000000000000000000000000000000000000?1?	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	146
64	0011101100000001100100000100100?00011010011100011011110111010010	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	146
64	??????????????????????????????0000000000000000000000000000000000	0000000000000000000000000001000000000000000000000000000000000000	??????????????????????????????0000000000000000000000000000000000	146
64	???????????????????????????????????????????????????????????00000	0000000000000000000000000000000000000000000000000000000000011000	???????????????????????????????????????????????????????????11000	146
64	????????????????????????????????????????????????????????????????	1100000000000000000000000000000000000000000000000000000001100010	????????????????????????????????????????????????????????????????	146
64	0000000000000000000000000000000??????????????????????????????000	?????????????????????????????????????????????????????????????000	?????????????????????????????????????????????????????????????000	145
64	???????????????????????????????????????????????????????000000000	?????????????????????????????????????????????????????????????000	?????????????????????????????????????????????????????????????000	145
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000??0000000000000000000000	????????????????????????????????????????????????????????????????	145
64	????????????????????????????????????????????????????????????????	00000000000000000000000000000000111?????????????????????????????	????????????????????????????????????????????????????????????????	145
64	????????????????????????????????????????????????????????????????	0010011111010100111010110010111100010110010101100110011111000101	????????????????????????????????????????????????????????????????	145
64	????????????????????????????????????????????????????????????????	1111111111111111111111111111111111111111111111111111101111110000	????????????????????????????????????????????????????????????????	145
64	0???????????????????????????????????????????????????????????0000	???????????????????????????????????????????????????????????00000	????????????????????????????????????????????????????????????0000	144
64	?????????????????????????????????????????????????????????0000000	0001111111111111111111111111111111111111111111111111111111111111	?????????????????????????????????????????????????????????1111111	144
64	??????????????????????????????????????????????????????????000000	0000000000000000000000000000000000000000010000000000000000000000	??????????????????????????????????????????????????????????000000	144
64	?????????????????????????????????????????????????????????????000	0000000000000000000000000000????????????????????????????????0000	?????????????????????????????????????????????????????????????000	144
64	???????????????????????????????????????????????????????????????0	0000000000000000000000000000000000000000000000000000000000001010	???????????????????????????????????????????????????????????????0	144
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000001000000111000000000	????????????????????????????????????????????????????????????????	144
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000001001001001111100000	????????????????????????????????????????????????????????????????	144
64	????????????????????????????????????????????????????????????????	11111111111111111111111111111111111111111111111111111111110??00?	????????????????????????????????????????????????????????????????	144
64	????????????????????????????????00000000000000000000000000000000	1111111111111111111111111011111000000000000000000000000000000000	????????????????????????????????00000000000000000000000000000000	143
64	000000000000000000000000000????????????????????????????????00000	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	142
64	?????????????????????????????????????????????????????????????000	0000000000000000000000000000000000000000000000000000000??????000	?????????????????????????????????????????????????????????????000	142
64	??????????????????????????????????????????????????????????????00	1111111111111111111111111111111111111111111111111111111111000000	??????????????????????????????????????????????????????????????00	142
64	????????????????????????????????????????????????0000000000000000	0000000000000000000000000000000000000001111111110000000000000000	????????????????????????????????????????????????0000000000000000	141
64	?????????????????????????????????????????????????000000000000000	0000000000000000000000000000000000000000000000001000000000000000	?????????????????????????????????????????????????000000000000000	141
64	??????????????????????????????????????????????????????????000000	1111111111111111111111111111111111111111111111111111111101000000	??????????????????????????????????????????????????????????000000	141
64	?????????????????????????????????????????????????????????????000	0000000000000000000000000000000000000000000000000000000001001000	?????????????????????????????????????????????????????????????000	141
64	?????????????????????????????????????????????????????????????100	??????????????????????????????????????????????????????????????00	??????????????????????????????????????????????????????????????00	141
64	?????????????????????????????????????????????????????????????111	?????????????????????????????????????????????????????????????000	?????????????????????????????????????????????????????????????111	141
64	???????????????????????????????????????????????????????????????0	??????????????????????????????????????????????????????????100000	???????????????????????????????????????????????????????????????0	141
64	????????????????????????????????????????????????????????????????	0000000000??00?000?000000000000000000000000000000000000000000000	????????????????????????????????????????????????????????????????	141
64	?????????????????????????????????????????????????????????0000000	????????????????????????????????????????????????????????????0000	????????????????????????????????????????????????????????????0000	140
64	????????????????????????????????????????????????????????????0000	1111111111111111111111111111111111111111111111111111111111110100	????????????????????????????????????????????????????????????0100	140
64	??????????????????????????????????????????????????????????????11	0???????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	140
64	????????????????????????????????????????????????????????????????	000000000000000000000000000000000000000000000000000000000??00000	????????????????????????????????????????????????????????????????	140
64	????????????????????????????????????????????????????????????????	0000000000001111010000100100000000000000000000000000000000000000	????????????????????????????????????????????????????????????????	140
64	????????????????????????????????????????????????????????????????	1100000000000000000000000000000000000000000000000000000000100011	????????????????????????????????????????????????????????????????	140
64	0000000000000000000000000000000000000000000000000000000????????1	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	139
64	0000????????????????????????????????????????????????????????????	???????????00000000000000000000000000000000000000000000000000000	????????????????????????????????????????????????????????????????	139
64	?????????????????????????????00000000000000000000000000000000000	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	139
64	??????????????????????????????????????????????????????????000000	???????????????????????????????????????????????????0000000000000	??????????????????????????????????????????????????????????000000	139
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000011111111111111111111111111110101	????????????????????????????????????????????????????????????????	139
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000111001110111100100011111011100000000	????????????????????????????????????????????????????????????????	139
64	00000000000000000000000000000000000000000000000000000000000?????	?????????????????????????????????????????????????????????????000	????????????????????????????????????????????????????????????????	138
64	????????????????????????????????????????????????????000000000000	?????????????????????????????????????????????????????????????000	?????????????????????????????????????????????????????????????000	138
64	????????????????????????????????????????????????????????????????	0000000000000000000?????????????????????????????????????????0000	????????????????????????????????????????????????????????????????	138
64	????????????????????????????????????????????????????????????????	1100000000000000000000000000000000000000000000000000000000011110	????????????????????????????????????????????????????????????????	138
64	00000000000000000000000000000000000000000000000000000000????????	0000000000000000000000000000000011111111111111111111111111111111	0000000000000000000000000000000?????????????????????????????????	137
64	????????????????????????0000000000000000000000000000000000000000	1111111111111111111111111000000000000000000000000000000000000000	????????????????????????1000000000000000000000000000000000000000	137
64	???????????????????????????????????00000000000000000000000000000	1111111111111111111111111111111111110000000000000000000000000000	???????????????????????????????????10000000000000000000000000000	137
64	?????????????????????????????????????????????0000000000000000000	0000000000000000000000000000000010000000000000000000000000000000	?????????????????????????????????????????????0000000000000000000	137
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000001100000000000000000000000000	????????????????????????????????????????????????????????????????	137
64	????????????????????????????????????????????????????????????????	1111111111111111111111111111111100000000000000000000000000000100	????????????????????????????????????????????????????????????????	137
64	????????????????????????????????????????????????????????????????	1111111111111111111111111111111111111111111111111111111101011000	????????????????????????????????????????????????????????????????	137
64	0000000000000000000000000000000000000000000000000000000000000100	1???????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	136
64	??????????????????????????????0000000000000000000000000000000000	0000000000000000000000000000101000000000000000000000000000000000	??????????????????????????????1000000000000000000000000000000000	136
64	?????????????????????????????????????????????????????????????000	000000000000000000000000000000000??????????????????????????????0	???????????????????????????????????????????????????????????????0	136
64	?????????????????????????????????????????????????????????????000	0????????????????????????????????????????????????????????????000	?????????????????????????????????????????????????????????????000	136
64	??????????????????????????????????????????????????????????????00	0000000000000000000000000000000000000000000000000000000010110100	??????????????????????????????????????????????????????????????00	136
64	???????????????????????????????????????????????????????????????0	0000000000001111111111111111111111111111111111111111111111011010	???????????????????????????????????????????????????????????????0	136
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000011111111111111111111111111101111	????????????????????????????????????????????????????????????????	135
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000011111111111111111111111111110010	????????????????????????????????????????????????????????????????	135
64	????????????????????????????????????????????????????????????????	1111111111111111111111111111111111111111111111111111111011101110	????????????????????????????????????????????????????????????????	135
64	0000000000000000000000000000000000000000000000000000000000000000	00000000000000000000000000000000????????????????????????????????	00000000000000000000000000000000????????????????????????????????	134
64	????????????????????????????????????????????????????????????????	000000000000000000000000000000000??????????????????????????00000	????????????????????????????????????????????????????????????????	134
64	00000000000000000000000000000000000000000000000000000000000??000	?????????????????????????????????????????????????????????????000	?????????????????????????????????????????????????????????????000	133
64	?1??????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	133
64	?????????????????????????????????????0?0??0??00??0?00?0000000000	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	133
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000000010???	????????????????????????????????????????????????????????????????	133
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000100010001	????????????????????????????????????????????????????????????????	133
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000011111111111111111111111111101110	????????????????????????????????????????????????????????????????	133
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000001100000000000000000000000000000000	????????????????????????????????????????????????????????????????	133
64	????????????????????????????????????????????????????????????????	00000000000000000000000000???????????????????????????????????000	????????????????????????????????????????????????????????????????	133
64	0000000000000000000000000000000000000000000000?????????????????0	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	132
64	??????????????????????????????????????????????????????????????00	0000000000000000000000000000000???????????????????????????????00	??????????????????????????????????????????????????????????????00	132
64	???????????????????????????????????????????????????????????????0	00000000000000000000000000000000000000000000000000000000000001?0	???????????????????????????????????????????????????????????????0	132
64	????????????????????????????????????????????????????????????????	0000000000000000000000??????????????????????????????????????????	????????????????????????????????????????????????????????????????	132
64	????????????????????????????????????????????????????????????????	1111111111111111111111111111111111111???????????????????????????	????????????????????????????????????????????????????????????????	132
64	???????????????1????????????????????????????????????????????????	000000000000000000000000000000000000000000000000000000000000000?	????????????????????????????????????????????????????????????????	131
64	????????????????????????????????????????????????????????????0000	0?????????????????????????????????????????????????????????????00	??????????????????????????????????????????????????????????????00	131
64	????????????????????????????????????????????????????????????????	00000000000000000000000000000000000000000000000000000000000001?0	????????????????????????????????????????????????????????????????	131
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000001001111	????????????????????????????????????????????????????????????????	131
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000001111111011000	????????????????????????????????????????????????????????????????	131
64	????????????????????????????????????????????????????????????????	00000000000000000000000000000000000000000000000????????????????0	????????????????????????????????????????????????????????????????	131
64	????????????????????????????????????????????????????????????????	000000000000000000000000000000?????????????????????????????????0	????????????????????????????????????????????????????????????????	131
64	????????????????????????????????????????????????????????????????	00?????????????????????????????????????????????????????????????0	????????????????????????????????????????????????????????????????	131
64	000000000000000000000000000000000000000000000000000000000000????	1111111111111111111111111111111111111111111111111111111111111111	????????????????????????????????????????????????????????????????	130
64	00000000000000000000000000000??????????????????????????????00000	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	130
64	???????????????????????????????????????????????????????000000000	000000000000000000000000000000000???????????????????????????????	????????????????????????????????????????????????????????????????	130
64	??????????????????????????????????????????????????????????000000	0000000000000000000000000000000010000000000000000000000000000000	??????????????????????????????????????????????????????????000000	130
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000010011000	????????????????????????????????????????????????????????????????	130
64	????????????????????????????????????????????????????????????????	0101100101111111001010011001110011111100011001010111111000101010	????????????????????????????????????????????????????????????????	130
64	??????????000000000000000000000000000000000000000000000000000000	0000000001000000000000000000000000000000000000000000000000000001	??????????000000000000000000000000000000000000000000000000000001	129
64	??????????????????????????????????????????????????????????????01	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	129
64	???????????????????????????????????????????????????????????????0	0000000000000000000000000000000000000000000000000000000000000111	???????????????????????????????????????????????????????????????1	129
64	????????????????????????????????????????????????????????????????	0000000000001111111111111111111111111111111111111111111111111111	????????????????????????????????????????????????????????????????	129
64	0000000000000000000000000000000000000000000?????11?0?1??1?000000	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	128
64	????????????????????????????????00000000000000000000000000000000	0000000000000000000001001000000000000000000000000000000000000000	????????????????????????????????00000000000000000000000000000000	128
64	????????????????????????????????????????????????????????11111111	0000000000000000000000000000000000000000000000000000000000000001	????????????????????????????????????????????????????????00000000	128
64	?????????????????????????????????????????????????????????????000	0000000000000000000000000000000000000000000000000000000010000000	?????????????????????????????????????????????????????????????000	128
64	?????????????????????????????????????????????????????????????011	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	128
64	?????????????????????????????????????????????????????????????111	000000000000000000000000000000000???????????????????????????????	????????????????????????????????????????????????????????????????	128
64	????????????????????????????????????????????????????????????????	0000000000000011111001001111101110000000110100000111000000000000	????????????????????????????????????????????????????????????????	128
64	????????????????????????????????????????????????????????????????	1111111111111111111111111111111111111111111111111111000100000100	????????????????????????????????????????????????????????????????	128
64	?????????????????????????????????????????????????????????0000000	?????????????????????????????????????????????????????????0000000	?????????????????????????????????????????????????????????0000000	127
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000111110000000000000000000000000	????????????????????????????????????????????????????????????????	127
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000111111111111111111111111111111	????????????????????????????????????????????????????????????????	127
64	000000000000000000000000000000000000000000000000000000000000000?	0000000000000000000000000000000000000000000000000000000000000001	00000000000000000000000000000000000000000000000000000000000000??	126
64	???????????????????????????????????????????????????????????00000	0000000000000000000000000000000000000000000000000000000011100000	???????????????????????????????????????????????????????????00000	126
64	??????????????????????????????????????????????????????????????00	0000000000000000000000000000000000000000000000000000000111111100	??????????????????????????????????????????????????????????????00	126
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000000100101	????????????????????????????????????????????????????????????????	126
64	????????????????????????????????????????????????????????????????	0011111111100000000000000000000000000000000000000000000000000000	????????????????????????????????????????????????????????????????	126
64	11111111111111111111111111111111111111111111111111111111111111?1	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	125
64	?????????????????????????????????????????????????????????????000	0000000000000000000000000000000000000000000000000000000001101000	?????????????????????????????????????????????????????????????000	125
64	???????????????????????????????????????????????????????????????0	0000000000000000000000000000000????????????????????????????????0	???????????????????????????????????????????????????????????????0	125
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000000110010	????????????????????????????????????????????????????????????????	125
64	000000000000000000000000000000001111111111111111111111111111111?	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	124
64	????????????????????????????????????????????????????????????????	000000000000000000000000000000000000000000000000000000000000?0?0	????????????????????????????????????????????????????????????????	124
64	????????????????????????????????????????????????????????????????	00000000000000000000000000000000000000000000000000000?00???10???	????????????????????????????????????????????????????????????????	124
64	????????????????????????????????????????????????????????????????	00000000000000????????????????????????????????000000000000000000	????????????????????????????????????????????????????????????????	124
64	????????????????????????????????????????????????????????????????	0101111111001011011011111010101100111010110101101111101011101100	????????????????????????????????????????????????????????????????	124
64	????????????????????????????????????????????????0000000000000000	????????????????????????????????????????????????0000000000000000	????????????????????????????????????????????????0000000000000000	123
64	????????????????????????????????????????????????????????????????	000000000000???????????????????????????????????????????????00000	????????????????????????????????????????????????????????????????	123
64	????????????????????????????????????????????????????????????????	1111111111111111111111111111000110001000011011100000100100000000	????????????????????????????????????????????????????????????????	123
64	????????????????????????????????????????????????????????????????	1111111111111111111111111111111111111111111111111111111110011100	????????????????????????????????????????????????????????????????	123
64	???????????????????????????????????????????????????????000000000	??????????????????????????????????????????????????????????????00	??????????????????????????????????????????????????????????????00	122
64	?????????????????????????????????????????????????????????????000	1111111111111111111111111111111111111111111111111111111111111101	?????????????????????????????????????????????????????????????101	122
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000000000??1	????????????????????????????????????????????????????????????????	122
64	????????????????????????????????????????????????????????????????	00000000000000000000000000000000000000000000000000000001011011??	????????????????????????????????????????????????????????????????	122
64	????????????????????????????????????????????????????????????????	000000000000000000000000000000000????????????????????????????000	????????????????????????????????????????????????????????????????	122
64	????????????????????????????????????????????????????????????????	0111001101111000110110011100100101111110100111111100100000110001	????????????????????????????????????????????????????????????????	122
64	????????????????????????????????????????????????????????????????	0???????????????????????????????????????????????????????00000000	????????????????????????????????????????????????????????????????	122
64	00000000000000000000000000000000000000000???????????????????????	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	121
64	????????????????????????????????00000000000000000000000000000000	0000000000000000000000000110010000000000000000000000000000000000	????????????????????????????????00000000000000000000000000000000	121
64	????????????????????????????????00000000000000000000000000000000	0000000000000000000001010000000000000000000000000000000000000000	????????????????????????????????00000000000000000000000000000000	121
64	????????????????????????????????00000000000000000000000000000000	0000000000000000000001011000000000000000000000000000000000000000	????????????????????????????????00000000000000000000000000000000	121
64	????????????????????????????????00000000000000000000000000000000	0000000000000000000001100000000000000000000000000000000000000000	????????????????????????????????00000000000000000000000000000000	121
64	????????????????????????????????00000000000000000000000000000000	0000000000000000000001101000000000000000000000000000000000000000	????????????????????????????????00000000000000000000000000000000	121
64	????????????????????????????????00000000000000000000000000000000	0000000000000000000001110000000000000000000000000000000000000000	????????????????????????????????00000000000000000000000000000000	121
64	????????????????????????????????00000000000000000000000000000000	0000000000000000000001111000000000000000000000000000000000000000	????????????????????????????????00000000000000000000000000000000	121
64	????????????????????????????????????????????????????000000000000	1111111111111111111111111111111111111111111111110111111111111110	????????????????????????????????????????????????????111111111110	121
64	???????????????????????????????????????????????????????????????0	???????????????????????????????????????????????????0010000000000	???????????????????????????????????????????????????????????????0	121
64	????????????????????????????????????????????????????????????????	?????????????????????????????????????????????????????????00???00	????????????????????????????????????????????????????????????????	121
64	????????????????????????????000000000000000000000000000000000000	000000000000000000000000???0000000000000000000000000000000000000	????????????????????????????000000000000000000000000000000000000	120
64	????????????????????????????????????????????????1111111111111111	0000000000000000000000000000000000000000000000000000000000000001	????????????????????????????????????????????????0000000000000000	120
64	???????????????????????????????????????????????????????????????0	????????????????????????????????????????????????????000000000000	???????????????????????????????????????????????????????????????0	120
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000001000000110110	????????????????????????????????????????????????????????????????	120
64	????????????????????????????????????????????????????????????????	00000000000000000000000000000000000000000000000000???????????000	????????????????????????????????????????????????????????????????	120
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000010000000000011111	????????????????????????????????????????????????????????????????	120
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000011110100001000111111	????????????????????????????????????????????????????????????????	120
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000100111100011??????????????????	????????????????????????????????????????????????????????????????	120
64	????????????????????????????????????????????????????????????????	00000??????????????????????????????????????????????????????????0	????????????????????????????????????????????????????????????????	120
64	????????????????????????????????????????????????????????????????	1111111111111111111111111111111111111111111101111000000000000000	????????????????????????????????????????????????????????????????	120
64	????????????????????????????????????????????????????????????????	1111111111111111111111111111111111111111111111111110011000011000	????????????????????????????????????????????????????????????????	120
64	????????????????????????????????????????????????????????????????	????????????????????????????????0???????????????????????????????	????????????????????????????????????????????????????????????????	120
64	??????????????????????????????????????????????????????????000000	1111111111111111111111111111111111111111111111111111111111111110	??????????????????????????????????????????????????????????111110	119
64	????????????????????????????????????????????????????????????????	0111111111111111111111111111111111111111111111111111111111110111	????????????????????????????????????????????????????????????????	119
64	????????????????????????????????????????????????????????????????	1111111111111111111111111111111111111111111101101100010110000000	????????????????????????????????????????????????????????????????	119
64	????????????????????????????????????????????????????????????????	1111111111111111111111111111111111111111111111000000000000000000	????????????????????????????????????????????????????????????????	119
