# ---
# domain: KnownBits
# op: mlir/Operations/SubNswNuw.mlir
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 101]
# - [16, 88]
# - [32, 1264]
# - [64, 1304]
# - [128, 55]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	????????????????????????????????????????????????????????????0000	0000000000000000000000000000000000000000000000000000????????0000	????????????????????????????????????????????????????????????0000	22
64	00000000000000000000000000000000000000000000000000000000000?????	000000000000000000000000000000000000000000000000000000000000?000	00000000000000000000000000000000000000000000000000000000000?????	21
64	0000000000000000000000000000000000000000000000000000000010000011	000000000000000000000000000000000000000000000000000000000???????	00000000000000000000000000000000000000000000000000000000????????	21
64	0000000000000000000000000000000000000000000000000000000011111111	0????????????????????????????????????????????????????????????000	00000000000000000000000000000000000000000000000000000000?????111	21
64	0000000000000000000000000000000000000000000000000000001111111110	????????????????????????????????????????????????????????????????	000000000000000000000000000000000000000000000000000000??????????	21
64	000000000000000000000000000000000???????????????????????????????	00000000000000000000000000000000000000000000000000000000000?????	000000000000000000000000000000000???????????????????????????????	21
64	0000000000000000000000000000000?????????????????????????????????	00000000000000000000000000000000????????????????????????????????	0000000000000000000000000000000?????????????????????????????????	21
64	0000????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	0000????????????????????????????????????????????????????????????	21
64	0???????????????????????????????????????????????????????????????	00000000000000000000000000000000000000000000000????????????????0	0???????????????????????????????????????????????????????????????	21
64	0???????????????????????????????????????????????????????????????	0??????????????????????????????????????????????????????????????0	0???????????????????????????????????????????????????????????????	21
64	1111111111111111111111111111111111111111111111111111111111111110	???????????????????????????????????????????????????????????00000	???????????????????????????????????????????????????????????11110	21
64	0000000000000000000000000000000000000000000000000000000000011000	????????????????????????????????????????????????????????????????	00000000000000000000000000000000000000000000000000000000000?????	20
64	0000000000000000000000000000000000000000000000000000000000011110	0?????????????????????????????????????????????????????????????00	00000000000000000000000000000000000000000000000000000000000???10	20
64	0000000000000000000000000000000000000000000000000000000001011110	0??????????????????????????????????????????????????????????????0	000000000000000000000000000000000000000000000000000000000??????0	20
64	0000000000000000000000000000000000000000000000000000000010000000	000000000000000000000000000000000000000000000000000000000?000000	00000000000000000000000000000000000000000000000000000000??000000	20
64	0000000000000000000000000000000000000000000000000000000011011000	????????????????????????????????????????????????????????????????	00000000000000000000000000000000000000000000000000000000????????	20
64	0000000000000000000000000000000000000000000000000000000011111111	0????????????????????????????????????????????????????????????111	00000000000000000000000000000000000000000000000000000000?????000	20
