# ---
# domain: SConstRange
# op: MulNuw
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 30]
# - [16, 109]
# - [24, 2]
# - [32, 378]
# - [48, 3]
# - [64, 1621]
# - [128, 210]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	[1024, 1024]	[4164903690, 4164903690]	[4264861378560, 4264861378560]	1
64	[5, 2147483647]	[4164903690, 4164903690]	[20824518450, 8944062565604957430]	1
64	[0, 4294967294]	[4164903690, 4164903690]	[-9223372033823319376, 9223372035721328550]	1
64	[123456, 123456]	[4164903690, 4164903690]	[514182349952640, 514182349952640]	1
64	[1750177408, 1750177408]	[4164903690, 4164903690]	[7289320344733835520, 7289320344733835520]	1
64	[1, 2]	[0, 4294967295]	[0, 8589934590]	1
64	[1, 3]	[0, 4294967295]	[0, 12884901885]	1
64	[1, 1537228672809129301]	[6, 6]	[6, 9223372036854775806]	1
64	[1, 177372539170284150]	[52, 52]	[52, 9223372036854775800]	1
64	[1, 153722867280912930]	[60, 60]	[60, 9223372036854775800]	1
64	[3003295396, 3003295399]	[4164903690, 4164903690]	[-5938307996749140376, -5938307984254429306]	1
64	[8, 40]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775805]	1
64	[-9223372036854775808, 9223372036854775807]	[8, 40]	[-9223372036854775808, 9223372036854775805]	1
64	[4, 51240955760304310]	[360, 360]	[-9223372036854775456, 9223372036854775800]	1
64	[16, 16]	[1, 9223372036854775806]	[-9223372036854775808, 9223372036854775792]	1
64	[360, 360]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775456, 9223372036854775800]	1
64	[0, 4294967295]	[8, 8]	[0, 34359738360]	1
64	[0, 4294967295]	[152, 152]	[0, 652835028840]	1
64	[0, 4294967295]	[136, 136]	[0, 584115552120]	1
64	[4, 62320081330099836]	[296, 296]	[-9223372036854775592, 9223372036854775728]	1
64	[4, 53624256028225440]	[344, 344]	[-9223372036854775592, 9223372036854775680]	1
64	[1, 1]	[0, 1073741823]	[0, 1073741823]	1
64	[1, 216]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[1, 216]	[-9223372036854775808, 9223372036854775807]	1
64	[1, 2832]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[1, 2832]	[-9223372036854775808, 9223372036854775807]	1
64	[1, 200]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[1, 200]	[-9223372036854775808, 9223372036854775807]	1
64	[1, 312]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[1, 312]	[-9223372036854775808, 9223372036854775807]	1
64	[16, 96]	[10, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	1
64	[16, 96]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[16, 96]	[-9223372036854775808, 9223372036854775807]	1
64	[192, 192]	[0, 96076792050570581]	[-9223372036854775744, 9223372036854775680]	1
64	[72, 72]	[0, 256204778801521550]	[-9223372036854775744, 9223372036854775800]	1
64	[0, 11085783698142759]	[7, 7]	[0, 77600485886999313]	1
64	[211, 87425327363552377]	[211, 211]	[-9223372036854775737, 9223372036854775668]	1
64	[221, 83469430197780776]	[221, 221]	[-9223372036854775647, 9223372036854775748]	1
64	[223, 82720825442643729]	[223, 223]	[-9223372036854775721, 9223372036854775672]	1
64	[227, 81263189752024456]	[227, 227]	[-9223372036854775633, 9223372036854775756]	1
64	[229, 80553467570784068]	[229, 229]	[-9223372036854775601, 9223372036854775786]	1
64	[233, 79170575423646144]	[233, 233]	[-9223372036854775607, 9223372036854775776]	1
64	[239, 77183029597111094]	[239, 239]	[-9223372036854775644, 9223372036854775733]	1
64	[241, 76542506529915151]	[241, 241]	[-9223372036854775800, 9223372036854775575]	1
64	[247, 74683174387488063]	[247, 247]	[-9223372036854775712, 9223372036854775657]	1
64	[251, 73493004277727297]	[251, 251]	[-9223372036854775717, 9223372036854775648]	1
64	[253, 72912031911895460]	[253, 253]	[-9223372036854775673, 9223372036854775690]	1
64	[257, 71777214294589695]	[257, 257]	[-9223372036854775680, 9223372036854775679]	1
64	[263, 70139711306880424]	[263, 263]	[-9223372036854775597, 9223372036854775756]	1
64	[269, 68575256779589411]	[269, 269]	[-9223372036854775702, 9223372036854775645]	1
64	[271, 68069166323651481]	[271, 271]	[-9223372036854775805, 9223372036854775540]	1
64	[277, 66594743948409933]	[277, 277]	[-9223372036854775757, 9223372036854775582]	1
64	[281, 65646776063023315]	[281, 281]	[-9223372036854775718, 9223372036854775617]	1
64	[283, 65182841249857072]	[283, 283]	[-9223372036854775645, 9223372036854775688]	1
64	[289, 63829564268891182]	[289, 289]	[-9223372036854775528, 9223372036854775799]	1
64	[293, 62958170900032599]	[293, 293]	[-9223372036854775716, 9223372036854775607]	1
64	[299, 61694796233142313]	[299, 299]	[-9223372036854775673, 9223372036854775644]	1
64	[307, 60087114246610917]	[307, 307]	[-9223372036854775703, 9223372036854775606]	1
64	[311, 59314289626075728]	[311, 311]	[-9223372036854775601, 9223372036854775704]	1
64	[313, 58935284580541698]	[313, 313]	[-9223372036854775566, 9223372036854775737]	1
64	[317, 58191621683626345]	[317, 317]	[-9223372036854775775, 9223372036854775524]	1
64	[319, 57826783930123986]	[319, 319]	[-9223372036854775530, 9223372036854775767]	1
64	[323, 57110662766902636]	[323, 323]	[-9223372036854775579, 9223372036854775714]	1
64	[331, 55730344633563600]	[331, 331]	[-9223372036854775485, 9223372036854775800]	1
64	[337, 54738112978366622]	[337, 337]	[-9223372036854775472, 9223372036854775807]	1
64	[341, 54096023676567600]	[341, 341]	[-9223372036854775475, 9223372036854775800]	1
64	[347, 53160645745560667]	[347, 347]	[-9223372036854775718, 9223372036854775551]	1
64	[349, 52856000211202153]	[349, 349]	[-9223372036854775743, 9223372036854775524]	1
64	[353, 52257065364616293]	[353, 353]	[-9223372036854775725, 9223372036854775538]	1
64	[359, 51383688227603207]	[359, 359]	[-9223372036854775780, 9223372036854775477]	1
64	[361, 51099014054597095]	[361, 361]	[-9223372036854775788, 9223372036854775467]	1
64	[367, 50263607830271257]	[367, 367]	[-9223372036854775773, 9223372036854775476]	1
64	[373, 49455077945602015]	[373, 373]	[-9223372036854775632, 9223372036854775611]	1
64	[377, 48930355633181834]	[377, 377]	[-9223372036854775530, 9223372036854775709]	1
64	[379, 48672147951740241]	[379, 379]	[-9223372036854775757, 9223372036854775480]	1
64	[383, 48163822646761231]	[383, 383]	[-9223372036854775688, 9223372036854775545]	1
64	[389, 47420935922132523]	[389, 389]	[-9223372036854775698, 9223372036854775529]	1
64	[391, 47178373590050004]	[391, 391]	[-9223372036854775443, 9223372036854775782]	1
64	[397, 46465350311610961]	[397, 397]	[-9223372036854775659, 9223372036854775560]	1
64	[401, 46001855545410353]	[401, 401]	[-9223372036854775639, 9223372036854775576]	1
64	[403, 45773558495557200]	[403, 403]	[-9223372036854775413, 9223372036854775800]	1
64	[407, 45323695512799881]	[407, 407]	[-9223372036854775629, 9223372036854775580]	1
64	[409, 45102063749901104]	[409, 409]	[-9223372036854775439, 9223372036854775768]	1
64	[419, 44025642180691053]	[419, 419]	[-9223372036854775803, 9223372036854775394]	1
64	[211, 87425327363552377]	[211, 421]	[-9223372036854775808, 9223372036854775807]	1
64	[221, 83469430197780776]	[221, 431]	[-9223372036854775808, 9223372036854775807]	1
64	[223, 82720825442643729]	[223, 433]	[-9223372036854775808, 9223372036854775807]	1
64	[227, 81263189752024456]	[227, 437]	[-9223372036854775808, 9223372036854775807]	1
64	[229, 80553467570784068]	[229, 439]	[-9223372036854775808, 9223372036854775807]	1
64	[233, 79170575423646144]	[233, 443]	[-9223372036854775808, 9223372036854775807]	1
64	[239, 77183029597111094]	[239, 449]	[-9223372036854775808, 9223372036854775807]	1
64	[241, 76542506529915151]	[241, 451]	[-9223372036854775808, 9223372036854775807]	1
64	[247, 74683174387488063]	[247, 457]	[-9223372036854775808, 9223372036854775807]	1
64	[251, 73493004277727297]	[251, 461]	[-9223372036854775808, 9223372036854775807]	1
64	[253, 72912031911895460]	[253, 463]	[-9223372036854775808, 9223372036854775807]	1
64	[257, 71777214294589695]	[257, 467]	[-9223372036854775807, 9223372036854775807]	1
64	[263, 70139711306880424]	[263, 473]	[-9223372036854775807, 9223372036854775807]	1
64	[269, 68575256779589411]	[269, 479]	[-9223372036854775807, 9223372036854775807]	1
64	[271, 68069166323651481]	[271, 481]	[-9223372036854775807, 9223372036854775807]	1
64	[277, 66594743948409933]	[277, 487]	[-9223372036854775807, 9223372036854775807]	1
64	[281, 65646776063023315]	[281, 491]	[-9223372036854775807, 9223372036854775807]	1
64	[283, 65182841249857072]	[283, 493]	[-9223372036854775807, 9223372036854775807]	1
64	[289, 63829564268891182]	[289, 499]	[-9223372036854775807, 9223372036854775807]	1
64	[293, 62958170900032599]	[293, 503]	[-9223372036854775807, 9223372036854775807]	1
64	[299, 61694796233142313]	[299, 509]	[-9223372036854775807, 9223372036854775807]	1
64	[307, 60087114246610917]	[307, 517]	[-9223372036854775808, 9223372036854775807]	1
64	[311, 59314289626075728]	[311, 521]	[-9223372036854775808, 9223372036854775807]	1
64	[313, 58935284580541698]	[313, 523]	[-9223372036854775808, 9223372036854775807]	1
64	[317, 58191621683626345]	[317, 527]	[-9223372036854775808, 9223372036854775807]	1
64	[319, 57826783930123986]	[319, 529]	[-9223372036854775808, 9223372036854775807]	1
64	[323, 57110662766902636]	[323, 533]	[-9223372036854775808, 9223372036854775807]	1
64	[331, 55730344633563600]	[331, 541]	[-9223372036854775808, 9223372036854775807]	1
64	[337, 54738112978366622]	[337, 547]	[-9223372036854775808, 9223372036854775807]	1
64	[341, 54096023676567600]	[341, 551]	[-9223372036854775808, 9223372036854775807]	1
64	[347, 53160645745560667]	[347, 557]	[-9223372036854775808, 9223372036854775807]	1
64	[349, 52856000211202153]	[349, 559]	[-9223372036854775808, 9223372036854775807]	1
64	[353, 52257065364616293]	[353, 563]	[-9223372036854775808, 9223372036854775807]	1
64	[359, 51383688227603207]	[359, 569]	[-9223372036854775808, 9223372036854775807]	1
64	[361, 51099014054597095]	[361, 571]	[-9223372036854775808, 9223372036854775807]	1
64	[367, 50263607830271257]	[367, 577]	[-9223372036854775808, 9223372036854775807]	1
64	[373, 49455077945602015]	[373, 583]	[-9223372036854775808, 9223372036854775807]	1
64	[377, 48930355633181834]	[377, 587]	[-9223372036854775808, 9223372036854775807]	1
64	[379, 48672147951740241]	[379, 589]	[-9223372036854775808, 9223372036854775807]	1
64	[383, 48163822646761231]	[383, 593]	[-9223372036854775808, 9223372036854775807]	1
64	[389, 47420935922132523]	[389, 599]	[-9223372036854775808, 9223372036854775807]	1
64	[391, 47178373590050004]	[391, 601]	[-9223372036854775808, 9223372036854775807]	1
64	[397, 46465350311610961]	[397, 607]	[-9223372036854775808, 9223372036854775807]	1
64	[401, 46001855545410353]	[401, 611]	[-9223372036854775808, 9223372036854775807]	1
64	[403, 45773558495557200]	[403, 613]	[-9223372036854775808, 9223372036854775807]	1
64	[407, 45323695512799881]	[407, 617]	[-9223372036854775808, 9223372036854775807]	1
64	[409, 45102063749901104]	[409, 619]	[-9223372036854775808, 9223372036854775807]	1
64	[419, 44025642180691053]	[419, 629]	[-9223372036854775808, 9223372036854775807]	1
64	[211, 87425327363552377]	[211, 631]	[-9223372036854775808, 9223372036854775807]	1
64	[221, 83469430197780776]	[221, 641]	[-9223372036854775808, 9223372036854775807]	1
64	[223, 82720825442643729]	[223, 643]	[-9223372036854775808, 9223372036854775807]	1
64	[227, 81263189752024456]	[227, 647]	[-9223372036854775808, 9223372036854775807]	1
64	[229, 80553467570784068]	[229, 649]	[-9223372036854775808, 9223372036854775807]	1
64	[233, 79170575423646144]	[233, 653]	[-9223372036854775808, 9223372036854775807]	1
64	[239, 77183029597111094]	[239, 659]	[-9223372036854775808, 9223372036854775807]	1
64	[241, 76542506529915151]	[241, 661]	[-9223372036854775808, 9223372036854775807]	1
64	[247, 74683174387488063]	[247, 667]	[-9223372036854775808, 9223372036854775807]	1
64	[251, 73493004277727297]	[251, 671]	[-9223372036854775808, 9223372036854775807]	1
64	[253, 72912031911895460]	[253, 673]	[-9223372036854775808, 9223372036854775807]	1
64	[257, 71777214294589695]	[257, 677]	[-9223372036854775808, 9223372036854775807]	1
64	[263, 70139711306880424]	[263, 683]	[-9223372036854775808, 9223372036854775807]	1
64	[269, 68575256779589411]	[269, 689]	[-9223372036854775808, 9223372036854775807]	1
64	[271, 68069166323651481]	[271, 691]	[-9223372036854775808, 9223372036854775807]	1
64	[277, 66594743948409933]	[277, 697]	[-9223372036854775808, 9223372036854775807]	1
64	[281, 65646776063023315]	[281, 701]	[-9223372036854775808, 9223372036854775807]	1
64	[283, 65182841249857072]	[283, 703]	[-9223372036854775808, 9223372036854775807]	1
64	[289, 63829564268891182]	[289, 709]	[-9223372036854775808, 9223372036854775807]	1
64	[293, 62958170900032599]	[293, 713]	[-9223372036854775808, 9223372036854775807]	1
64	[299, 61694796233142313]	[299, 719]	[-9223372036854775808, 9223372036854775807]	1
64	[307, 60087114246610917]	[307, 727]	[-9223372036854775808, 9223372036854775807]	1
64	[311, 59314289626075728]	[311, 731]	[-9223372036854775808, 9223372036854775807]	1
64	[313, 58935284580541698]	[313, 733]	[-9223372036854775808, 9223372036854775807]	1
64	[317, 58191621683626345]	[317, 737]	[-9223372036854775808, 9223372036854775807]	1
64	[319, 57826783930123986]	[319, 739]	[-9223372036854775808, 9223372036854775807]	1
64	[323, 57110662766902636]	[323, 743]	[-9223372036854775808, 9223372036854775807]	1
64	[331, 55730344633563600]	[331, 751]	[-9223372036854775808, 9223372036854775807]	1
64	[337, 54738112978366622]	[337, 757]	[-9223372036854775808, 9223372036854775807]	1
64	[341, 54096023676567600]	[341, 761]	[-9223372036854775808, 9223372036854775807]	1
64	[347, 53160645745560667]	[347, 767]	[-9223372036854775808, 9223372036854775807]	1
64	[349, 52856000211202153]	[349, 769]	[-9223372036854775808, 9223372036854775807]	1
64	[353, 52257065364616293]	[353, 773]	[-9223372036854775808, 9223372036854775807]	1
64	[359, 51383688227603207]	[359, 779]	[-9223372036854775808, 9223372036854775807]	1
64	[361, 51099014054597095]	[361, 781]	[-9223372036854775808, 9223372036854775807]	1
64	[367, 50263607830271257]	[367, 787]	[-9223372036854775808, 9223372036854775807]	1
64	[373, 49455077945602015]	[373, 793]	[-9223372036854775808, 9223372036854775807]	1
64	[377, 48930355633181834]	[377, 797]	[-9223372036854775808, 9223372036854775807]	1
64	[379, 48672147951740241]	[379, 799]	[-9223372036854775808, 9223372036854775807]	1
64	[383, 48163822646761231]	[383, 803]	[-9223372036854775808, 9223372036854775807]	1
64	[389, 47420935922132523]	[389, 809]	[-9223372036854775808, 9223372036854775807]	1
64	[391, 47178373590050004]	[391, 811]	[-9223372036854775808, 9223372036854775807]	1
64	[397, 46465350311610961]	[397, 817]	[-9223372036854775808, 9223372036854775807]	1
64	[401, 46001855545410353]	[401, 821]	[-9223372036854775808, 9223372036854775807]	1
64	[403, 45773558495557200]	[403, 823]	[-9223372036854775808, 9223372036854775807]	1
64	[407, 45323695512799881]	[407, 827]	[-9223372036854775808, 9223372036854775807]	1
64	[409, 45102063749901104]	[409, 829]	[-9223372036854775808, 9223372036854775807]	1
64	[419, 44025642180691053]	[419, 839]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 87425327363552377]	[211, 631]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 83469430197780776]	[221, 641]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 82720825442643729]	[223, 643]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 81263189752024456]	[227, 647]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 80553467570784068]	[229, 649]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 79170575423646144]	[233, 653]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 77183029597111094]	[239, 659]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 76542506529915151]	[241, 661]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 74683174387488063]	[247, 667]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 73493004277727297]	[251, 671]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 72912031911895460]	[253, 673]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 71777214294589695]	[257, 677]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 70139711306880424]	[263, 683]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 68575256779589411]	[269, 689]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 68069166323651481]	[271, 691]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 66594743948409933]	[277, 697]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 65646776063023315]	[281, 701]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 65182841249857072]	[283, 703]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 63829564268891182]	[289, 709]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 62958170900032599]	[293, 713]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 61694796233142313]	[299, 719]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 60087114246610917]	[307, 727]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 59314289626075728]	[311, 731]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 58935284580541698]	[313, 733]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 58191621683626345]	[317, 737]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 57826783930123986]	[319, 739]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 57110662766902636]	[323, 743]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 55730344633563600]	[331, 751]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 54738112978366622]	[337, 757]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 54096023676567600]	[341, 761]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 53160645745560667]	[347, 767]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 52856000211202153]	[349, 769]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 52257065364616293]	[353, 773]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 51383688227603207]	[359, 779]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 51099014054597095]	[361, 781]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 50263607830271257]	[367, 787]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 49455077945602015]	[373, 793]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 48930355633181834]	[377, 797]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 48672147951740241]	[379, 799]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 48163822646761231]	[383, 803]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 47420935922132523]	[389, 809]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 47178373590050004]	[391, 811]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 46465350311610961]	[397, 817]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 46001855545410353]	[401, 821]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 45773558495557200]	[403, 823]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 45323695512799881]	[407, 827]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 45102063749901104]	[409, 829]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 44025642180691053]	[419, 839]	[-9223372036854775808, 9223372036854775807]	1
64	[1, 164703072086692425]	[112, 112]	[-9223372036854775760, 9223372036854775744]	1
64	[0, 16470307208669242]	[560, 560]	[0, 9223372036854775520]	1
64	[0, 781874935307]	[23592960, 23592960]	[-9223372036847435776, 9223372036838522880]	1
64	[0, 254]	[12, 12]	[0, 3048]	1
64	[0, 12531755484857032]	[736, 736]	[0, 9223372036854775552]	1
64	[0, 8354503656571354]	[1104, 1104]	[0, 9223372036854774816]	1
64	[0, 2147483646]	[12, 12]	[0, 25769803752]	1
64	[0, 0]	[2, 65536]	[0, 0]	1
64	[1, 1]	[2, 65536]	[2, 65536]	1
64	[1, 2]	[2, 65536]	[2, 131072]	1
64	[1, 3]	[2, 65536]	[2, 196608]	1
64	[-9223372036854775808, 9223372036854775807]	[2, 65536]	[-9223372036854775808, 9223372036854775807]	1
64	[1, 10]	[0, 4294967295]	[0, 42949672950]	1
64	[1, 100]	[0, 4294967295]	[0, 429496729500]	1
64	[1, 1]	[1, 4294967295]	[1, 4294967295]	1
64	[1, 10]	[1, 4294967295]	[1, 42949672950]	1
64	[1, 100]	[1, 4294967295]	[1, 429496729500]	1
64	[0, 4294967295]	[2, 999]	[0, 4290672327705]	1
64	[0, 4294967295]	[5000, 5000]	[0, 21474836475000]	1
64	[0, 4294967295]	[0, 1073741823]	[0, 4611686013058678785]	1
64	[0, 10675199116730064]	[7, 7]	[0, 74726393817110448]	1
64	[-9223372036854775808, 9223372036854775807]	[216, 216]	[-9223372036854775672, 9223372036854775728]	1
64	[10, 384307168202282325]	[24, 24]	[240, 9223372036854775800]	1
64	[10, 576460752303423487]	[16, 16]	[160, 9223372036854775792]	1
64	[8, 72]	[10, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	1
64	[8, 72]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[8, 72]	[-9223372036854775808, 9223372036854775807]	1
64	[4, 16]	[10, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	1
64	[4, 16]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[4, 16]	[-9223372036854775808, 9223372036854775807]	1
64	[1, 5312]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[1, 5312]	[-9223372036854775808, 9223372036854775807]	1
64	[4, 4]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775804]	1
64	[0, 14411518807585587]	[7, 7]	[0, 100880631653099109]	1
64	[-384307168202282325, 384307168202282325]	[40, 40]	[-9223372036854775776, 9223372036854775800]	1
64	[16, 31]	[5, 5]	[80, 155]	1
64	[32, 47]	[3, 3]	[96, 141]	1
64	[0, 2147483646]	[1000, 1000]	[0, 2147483646000]	1
64	[0, 999999976]	[1, 999999976]	[0, 999999952000000576]	1
64	[0, 999999976]	[0, 4294967295]	[0, 4294967191920784920]	1
64	[8, 64]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	1
64	[32, 36]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775800]	1
64	[-9223372036854775808, 9223372036854775807]	[32, 36]	[-9223372036854775808, 9223372036854775800]	1
64	[0, 1080863910568919040]	[10, 10]	[-9223372036854775806, 9223372036854775800]	1
64	[0, 1152921504606846974]	[10, 10]	[-9223372036854775806, 9223372036854775800]	1
64	[0, 429496747]	[10, 10]	[0, 4294967470]	1
64	[0, 4294967295]	[0, 65534]	[0, 281466386710530]	1
64	[1, 1152921504606846976]	[8, 8]	[-9223372036854775808, 9223372036854775800]	1
64	[0, 25063510969714064]	[368, 368]	[0, 9223372036854775552]	1
64	[0, 79511827903920481]	[232, 232]	[-9223372036854775704, 9223372036854775680]	1
64	[0, 709490156681136600]	[13, 13]	[0, 9223372036854775800]	1
64	[0, 184467440737095514]	[40, 40]	[0, 7378697629483820560]	1
64	[5, 5]	[2, 536870910]	[10, 2684354550]	1
64	[4, 4]	[2, 536870910]	[8, 2147483640]	1
64	[3, 3]	[2, 536870910]	[6, 1610612730]	1
64	[2, 2]	[2, 536870910]	[4, 1073741820]	1
64	[1, 1480]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[1, 1480]	[-9223372036854775808, 9223372036854775807]	1
64	[4, 4]	[72, 72]	[288, 288]	1
64	[4, 5]	[72, 72]	[288, 360]	1
64	[4, 6]	[72, 72]	[288, 432]	1
64	[2, 4611686018427387904]	[40, 40]	[-9223372036854775776, 9223372036854775800]	1
64	[1, 2008]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[1, 2008]	[-9223372036854775808, 9223372036854775807]	1
64	[472, 472]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775368, 9223372036854775776]	1
64	[224, 224]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775648, 9223372036854775744]	1
64	[88, 88]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775728, 9223372036854775800]	1
64	[4, 47058020596197835]	[392, 392]	[-9223372036854775760, 9223372036854775464]	1
64	[4, 34415567301696924]	[536, 536]	[-9223372036854775448, 9223372036854775632]	1
64	[1, 9770521225481754]	[944, 944]	[944, 9223372036854775776]	1
64	[64, 64]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775744]	1
64	[-9223372036854775808, 9223372036854775807]	[64, 80]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775805, 9223372036854775807]	[104, 104]	[-9223372036854775712, 9223372036854775800]	1
64	[-9223372036854775807, 9223372036854775807]	[112, 112]	[-9223372036854775760, 9223372036854775744]	1
64	[1, 2224]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[1, 2224]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[776, 776]	[-9223372036854775208, 9223372036854775632]	1
64	[1, 32940614417338485]	[280, 280]	[280, 9223372036854775800]	1
64	[1, 2064]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[1, 2064]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[952, 952]	[-9223372036854775256, 9223372036854775408]	1
64	[-9223372036854775808, 9223372036854775807]	[200, 200]	[-9223372036854775616, 9223372036854775800]	1
64	[-9223372036854775808, 9223372036854775807]	[248, 248]	[-9223372036854775568, 9223372036854775800]	1
64	[1, 5296]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[1, 5296]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 135637824071393760]	[136, 136]	[-9223372036854775800, 9223372036854775680]	1
64	[0, 65881228834676970]	[280, 280]	[-9223372036854775536, 9223372036854775800]	1
64	[1, 552]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[1, 552]	[-9223372036854775808, 9223372036854775807]	1
64	[80, 80]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775776, 9223372036854775760]	1
64	[0, 0]	[5871781006564002453, 5871781006564002453]	[0, 0]	1
64	[96, 96]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775744, 9223372036854775776]	1
64	[-9223372036854775808, 9223372036854775807]	[40, 96]	[-9223372036854775808, 9223372036854775807]	1
64	[1, 10774967332774270]	[856, 856]	[856, 9223372036854775120]	1
64	[4, 29187886192578404]	[632, 632]	[-9223372036854775320, 9223372036854775664]	1
64	[-9223372036854775808, 9223372036854775807]	[32, 64]	[-9223372036854775808, 9223372036854775807]	1
