# ---
# domain: SConstRange
# op: SubNuw
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 25]
# - [16, 27]
# - [32, 471]
# - [64, 1820]
# - [128, 26]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	[4, 9223372036854775798]	[0, 9223372036854775798]	[0, 9223372036854775798]	2
64	[4, 9223372036854775806]	[0, 9223372036854775798]	[0, 9223372036854775806]	2
64	[1024, 1024]	[0, 1024]	[0, 1024]	2
64	[1024, 1024]	[0, 4]	[1020, 1024]	2
64	[-9223372036854775808, 9223372036854775807]	[1, 15]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 255]	[0, 8]	[0, 255]	2
64	[0, 255]	[0, 24]	[0, 255]	2
64	[0, 255]	[0, 40]	[0, 255]	2
64	[-9223372036854775808, 9223372036854775807]	[2, 11]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 20]	[0, 20]	[0, 20]	2
64	[128, 128]	[0, 0]	[128, 128]	2
64	[256, 704]	[0, 0]	[256, 704]	2
64	[36, 36]	[1, 36]	[0, 35]	2
64	[-9223372036854775808, 9223372036854775759]	[0, 47]	[-9223372036854775808, 9223372036854775807]	2
64	[-4611686018427387903, 4611686018427387903]	[-4611686018427387903, 4611686018427387903]	[-9223372036854775806, 4611686018427387903]	2
64	[-4611686018427387903, 4611686018427387904]	[-4611686018427387903, 4611686018427387903]	[-9223372036854775806, 4611686018427387904]	2
64	[-4611686018427387903, 4611686018427387905]	[-4611686018427387903, 4611686018427387903]	[-9223372036854775806, 4611686018427387905]	2
64	[-9223372036854775808, 9223372036854775807]	[-4611686018427387903, 4611686018427387903]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[0, 87]	[-9223372036854775808, 9223372036854775807]	2
64	[1048576, 1048576]	[0, 1048575]	[1, 1048576]	2
64	[-576460752303423488, 576460752303423487]	[-576460752303423488, 576460752303423487]	[-1152921504606846975, 576460752303423487]	2
64	[1, 1]	[-768614336404564650, 768614336404564650]	[0, 1]	2
64	[1, 255]	[0, 254]	[0, 255]	2
64	[256, 256]	[1, 1]	[255, 255]	2
64	[-4611686018427387904, 4611686018427387903]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[1, 16]	[0, 0]	[1, 16]	2
64	[0, 16]	[-9223372036854775808, 9223372036854775807]	[0, 16]	2
64	[1, 1073741824]	[0, 1073741823]	[0, 1073741824]	2
64	[1, 31]	[0, 30]	[0, 31]	2
64	[0, 4294967273]	[0, 4294967273]	[0, 4294967273]	2
64	[-9223372036854775807, 9223372036854775807]	[-72057594037927936, 72057594037927935]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775807, 9223372036854775807]	[0, 2305843009213693951]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775807, 9223372036854775807]	[-144115188075855872, 144115188075855871]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[0, 183]	[-9223372036854775808, 9223372036854775807]	2
64	[-192153584101141162, 192153584101141162]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[55, 55]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 127]	[0, 127]	[0, 127]	2
64	[1450, 1450]	[0, 0]	[1450, 1450]	2
64	[724, 1450]	[0, 0]	[724, 1450]	2
64	[362, 1450]	[0, 0]	[362, 1450]	2
64	[1528, 1528]	[0, 0]	[1528, 1528]	2
64	[764, 1528]	[0, 0]	[764, 1528]	2
64	[382, 1528]	[0, 0]	[382, 1528]	2
64	[1302, 1302]	[0, 0]	[1302, 1302]	2
64	[650, 1302]	[0, 0]	[650, 1302]	2
64	[324, 1302]	[0, 0]	[324, 1302]	2
64	[1, 9223372036854775807]	[0, 7]	[0, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[0, 1844674407370955160]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 17592186044415]	[-9223372036854775808, 9223372036854775807]	[0, 17592186044415]	2
64	[-9223372036854775808, 9223372036854775783]	[0, 23]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[1, 2305843009213693950]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[0, 111]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[5, 6]	[-9223372036854775808, 9223372036854775807]	2
64	[-1152921504606846976, 1152921504606846975]	[-1152921504606846977, 1152921504606846974]	[-2305843009213693950, 1152921504606846976]	2
64	[79, 79]	[0, 77]	[2, 79]	2
64	[-9223372036854775808, 9223372036854775807]	[0, 231]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 64]	[0, 64]	[0, 64]	2
64	[1, 1]	[-192153584101141162, 192153584101141162]	[0, 1]	2
64	[-2147483647, 2147483647]	[0, 4294967295]	[-6442450942, 2147483647]	2
64	[-288230376151711744, 288230376151711743]	[-288230376151711744, 288230376151711743]	[-576460752303423487, 288230376151711743]	2
64	[-288230376151711745, 288230376151711743]	[-288230376151711744, 288230376151711743]	[-576460752303423488, 288230376151711743]	2
64	[2, 4294967422]	[2, 4294967422]	[0, 4294967420]	2
64	[-2305843009213693953, 2305843009213693950]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, -1]	[-2305843009213693952, 2305843009213693951]	[-9223372036854775808, 9223372036854775807]	2
64	[1, 257]	[1, 1]	[0, 256]	2
64	[1, 257]	[1, 2]	[0, 256]	2
64	[1, 258]	[1, 2]	[0, 257]	2
64	[1, 258]	[1, 3]	[0, 257]	2
64	[16, 64]	[0, 0]	[16, 64]	2
64	[357, 357]	[22, 22]	[335, 335]	2
64	[357, 357]	[0, 357]	[0, 357]	2
64	[81, 81]	[10, 10]	[71, 71]	2
64	[81, 81]	[0, 81]	[0, 81]	2
64	[3, 762]	[3, 3]	[0, 759]	2
64	[1, 759]	[1, 3]	[0, 758]	2
64	[1, 758]	[1, 3]	[0, 757]	2
64	[1, 757]	[1, 3]	[0, 756]	2
64	[1, 756]	[1, 3]	[0, 755]	2
64	[1, 755]	[1, 3]	[0, 754]	2
64	[1, 754]	[1, 3]	[0, 753]	2
64	[1, 753]	[1, 3]	[0, 752]	2
64	[0, 4194304]	[0, 0]	[0, 4194304]	2
64	[-9223372036854775808, 9223372036854775807]	[128, 128]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[-2305843009213693951, 2305843009213693951]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[25, 1024]	[-9223372036854775808, 9223372036854775807]	2
64	[1, 26]	[0, 26]	[0, 26]	2
64	[1, 4]	[-9223372036854775808, 9223372036854775807]	[0, 4]	2
64	[1, 26]	[-9223372036854775808, 9223372036854775807]	[0, 26]	2
64	[26, 26]	[-9223372036854775808, 9223372036854775807]	[0, 26]	2
64	[-9223372036854775808, 9223372036854775807]	[0, 9223372036854775805]	[-9223372036854775808, 9223372036854775807]	2
64	[-2147483647, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[0, 4611686018427387902]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775807, -9223372036854775807]	[3, 9223372036854775807]	[2, 9223372036854775806]	2
64	[0, 4611686018427387903]	[0, 16]	[0, 4611686018427387903]	2
64	[0, 4294967295]	[0, 8]	[0, 4294967295]	2
64	[1, 1024]	[0, 0]	[1, 1024]	2
64	[0, 0]	[-768614336404564650, 768614336404564650]	[0, 0]	2
64	[0, 1]	[-768614336404564650, 768614336404564650]	[0, 1]	2
64	[0, 2]	[-768614336404564650, 768614336404564650]	[0, 2]	2
64	[-288230376151711745, 288230376151711742]	[-1152921504606846976, 1152921504606846975]	[-1441151880758558720, 1152921504606846975]	2
64	[1, 3]	[3, 3]	[0, 0]	2
64	[1, 115292150460684697]	[1, 1]	[0, 115292150460684696]	2
64	[-268435455, 268435458]	[0, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[20, 64]	[0, 0]	[20, 64]	2
64	[8, 34359738368]	[0, 34359738360]	[0, 34359738368]	2
64	[4, 34359738368]	[0, 34359738360]	[0, 34359738368]	2
64	[-8589934592, 8589934588]	[0, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[0, 17592186044415]	[-9223372036854775808, 9223372036854775807]	2
64	[15, 38]	[8, 15]	[0, 30]	2
64	[8, 20]	[4, 4]	[4, 16]	2
64	[-9223372036854775808, 9223372036854775807]	[-9223372034707292160, 9223372030412324865]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 65534]	[-9223372036854775808, 9223372036854775807]	[0, 65534]	2
64	[-9223372036854775808, 9223372036854775807]	[2, 3]	[-9223372036854775808, 9223372036854775807]	2
64	[4, 9]	[0, 9]	[0, 9]	2
64	[-9223372036854775808, 9223372036854775807]	[-2147483647, 4294967294]	[-9223372036854775808, 9223372036854775807]	2
64	[-2, -2]	[0, 0]	[-2, -2]	1
64	[-2, -2]	[0, 1]	[-3, -2]	1
64	[-2, -2]	[0, 2]	[-4, -2]	1
64	[1024, 1024]	[0, 1535]	[0, 1024]	1
64	[1024, 1536]	[0, 1535]	[0, 1536]	1
64	[1024, 1536]	[0, 2303]	[0, 1536]	1
64	[1024, 2304]	[0, 2303]	[0, 2304]	1
64	[1024, 2304]	[-9223372036854775808, 9223372036854775807]	[0, 2304]	1
64	[-576460752303423488, 576460752303423487]	[-2305843009213693952, 2305843009213693951]	[-2882303761517117439, 2305843009213693951]	1
64	[1, 4611686018427387903]	[0, 4611686018427387902]	[0, 4611686018427387903]	1
64	[1001, 18446744073710551]	[1, 18446744073709551]	[0, 18446744073710550]	1
64	[1000, 18446744073710551]	[1, 18446744073709551]	[0, 18446744073710550]	1
64	[1000, 18446744073710551]	[0, 18446744073709551]	[0, 18446744073710551]	1
64	[-4611686016279904256, 4611686018427387904]	[1, 3]	[-4611686016279904259, 4611686018427387903]	1
64	[-592705486696, 592705486724]	[1, 3]	[-592705486699, 592705486723]	1
64	[64, 64]	[1, 3]	[61, 63]	1
64	[196, 196]	[1, 3]	[193, 195]	1
64	[0, 22]	[0, 0]	[0, 22]	1
64	[0, 510]	[0, 0]	[0, 510]	1
64	[0, 65535]	[0, 255]	[0, 65535]	1
64	[0, 21]	[0, 21]	[0, 21]	1
64	[0, 2147479552]	[0, 4294967295]	[0, 2147479552]	1
64	[0, 2147479552]	[-9223372036854775808, 9223372036854775807]	[0, 2147479552]	1
64	[-9223372036854775808, 9223372036854775807]	[0, 2147479552]	[-9223372036854775808, 9223372036854775807]	1
64	[1, 4503599627370496]	[0, 4503599627370495]	[0, 4503599627370496]	1
64	[1, 4503599627370496]	[0, 4503599627370496]	[0, 4503599627370496]	1
64	[1, 4503599627370496]	[0, 4503599627370497]	[0, 4503599627370496]	1
64	[1, 4503599627370496]	[-9223372036854775808, 9223372036854775807]	[0, 4503599627370496]	1
64	[0, 4503599627370495]	[-9223372036854775808, 9223372036854775807]	[0, 4503599627370495]	1
64	[7, 24]	[0, 0]	[7, 24]	1
64	[0, 45]	[0, 0]	[0, 45]	1
64	[0, 720]	[0, 1]	[0, 720]	1
64	[0, 720]	[0, 2]	[0, 720]	1
64	[0, 720]	[0, 3]	[0, 720]	1
64	[21, 57646075230342349]	[0, 0]	[21, 57646075230342349]	1
64	[0, 57646075230342349]	[-9223372036854775808, 9223372036854775807]	[0, 57646075230342349]	1
64	[21, 57646075230342349]	[0, 10]	[11, 57646075230342349]	1
64	[21, 57646075230342349]	[0, 20]	[1, 57646075230342349]	1
64	[21, 57646075230342349]	[-9223372036854775808, 9223372036854775807]	[0, 57646075230342349]	1
64	[1, 2]	[1, 3]	[0, 1]	1
64	[1, 4611686014132420609]	[0, 4611686014132420608]	[0, 4611686014132420609]	1
64	[1, 1]	[-128102389400760775, 128102389400760775]	[0, 1]	1
64	[-4611686016279904256, 4611686018427387904]	[0, 4611686018427387903]	[-9223372034707292159, 4611686018427387904]	1
64	[0, 1]	[0, 2]	[0, 1]	1
64	[24, 24]	[16, 16]	[8, 8]	1
64	[24, 24]	[8, 16]	[8, 16]	1
64	[16, 24]	[8, 16]	[0, 16]	1
64	[16, 32]	[8, 16]	[0, 24]	1
64	[16, 32]	[8, 24]	[0, 24]	1
64	[-9223372036854775808, 9223372036854775807]	[8, 24]	[-9223372036854775808, 9223372036854775807]	1
64	[72, 72]	[0, 143]	[0, 72]	1
64	[6400, 6400]	[0, 6399]	[1, 6400]	1
64	[0, 4294967287]	[0, 4294967287]	[0, 4294967287]	1
64	[-9223372036854775808, 9223372036854775807]	[0, 4294967298]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[0, 4294967302]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, -1]	[2, 19]	[-9223372036854775808, 9223372036854775807]	1
64	[512, 1024]	[0, 1023]	[0, 1024]	1
64	[1, 9223372036854775807]	[1, 63]	[0, 9223372036854775806]	1
64	[16, 68719476736]	[0, 68719476720]	[0, 68719476736]	1
64	[0, 8096]	[0, 0]	[0, 8096]	1
64	[-9223372036854775808, 9223372036854775807]	[1, 8096]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[0, 8096]	[-9223372036854775808, 9223372036854775807]	1
64	[48, 48]	[44, 44]	[4, 4]	1
64	[-9223372036854775808, 9223372036854775807]	[44, 44]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[0, 44]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 9]	[0, 9]	[0, 9]	1
64	[-9223372036854775808, 9223372036854775807]	[0, 29]	[-9223372036854775808, 9223372036854775807]	1
64	[200, 200]	[0, 199]	[1, 200]	1
64	[-9223372036854775808, 9223372036854775807]	[-144115188075855872, 144115188075855871]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[-164703072086692425, 164703072086692425]	[-9223372036854775808, 9223372036854775807]	1
64	[4096, 4096]	[0, 4095]	[1, 4096]	1
64	[1, 6000]	[0, 5999]	[0, 6000]	1
64	[-9223372036854775808, 9223372036854775807]	[0, 288230376151711744]	[-9223372036854775808, 9223372036854775807]	1
64	[3, 2147483647]	[2, 2147483646]	[0, 2147483645]	1
64	[1, 68719476720]	[0, 68719476719]	[0, 68719476720]	1
64	[1, 51539607540]	[0, 51539607539]	[0, 51539607540]	1
64	[1000, 1000]	[1, 128]	[872, 999]	1
64	[1, 4294967295]	[1, 64]	[0, 4294967294]	1
64	[-1, 9223372036854775807]	[0, 1]	[-2, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[0, 81]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[2, 1020]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[0, 22185]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[2, 22185]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 8192]	[0, 8191]	[0, 8192]	1
64	[1, 8192]	[1, 8192]	[0, 8191]	1
64	[28, 28]	[0, 28]	[0, 28]	1
64	[0, 28]	[0, 0]	[0, 28]	1
64	[0, 28]	[0, 28]	[0, 28]	1
64	[0, 65]	[0, 1]	[0, 65]	1
64	[1, 8160]	[1, 32]	[0, 8159]	1
64	[1, 65]	[1, 1]	[0, 64]	1
64	[65, 65]	[0, 65]	[0, 65]	1
64	[1, 73]	[1, 1]	[0, 72]	1
64	[0, 73]	[1, 1]	[0, 72]	1
64	[0, 73]	[0, 1]	[0, 73]	1
64	[64, 65]	[1, 64]	[0, 64]	1
64	[1, 28]	[1, 28]	[0, 27]	1
64	[0, 65535]	[0, 2]	[0, 65535]	1
64	[32, 32]	[0, 32]	[0, 32]	1
64	[1, 5]	[-9223372036854775808, 9223372036854775807]	[0, 5]	1
64	[32, 65]	[0, 0]	[32, 65]	1
64	[16, 16]	[0, 12]	[4, 16]	1
64	[0, 1024]	[0, 1024]	[0, 1024]	1
64	[12, 64]	[0, 64]	[0, 64]	1
64	[32, 32]	[0, 16]	[16, 32]	1
64	[32, 64]	[0, 16]	[16, 64]	1
64	[32, 64]	[0, 64]	[0, 64]	1
64	[21, 144115188075855871]	[0, 10]	[11, 144115188075855871]	1
64	[21, 144115188075855871]	[0, 20]	[1, 144115188075855871]	1
64	[21, 144115188075855871]	[-9223372036854775808, 9223372036854775807]	[0, 144115188075855871]	1
64	[21, 46116860184273879]	[0, 0]	[21, 46116860184273879]	1
64	[21, 46116860184273879]	[0, 10]	[11, 46116860184273879]	1
64	[21, 46116860184273879]	[0, 20]	[1, 46116860184273879]	1
64	[21, 46116860184273879]	[-9223372036854775808, 9223372036854775807]	[0, 46116860184273879]	1
64	[0, 46116860184273879]	[-9223372036854775808, 9223372036854775807]	[0, 46116860184273879]	1
64	[-9223372036854775808, 9223372036854775807]	[1, 72057594037927936]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 18]	[0, 8]	[0, 18]	1
64	[-2147483648, 2147483647]	[16, 16]	[-2147483664, 2147483631]	1
64	[-4294967295, 4294967295]	[0, 0]	[-4294967295, 4294967295]	1
64	[-4294967295, 4294967295]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	1
64	[38, 38]	[1, 37]	[1, 37]	1
64	[15, 15]	[1, 1]	[14, 14]	1
64	[-9223372036854775808, 9223372036854775807]	[20, 20]	[-9223372036854775808, 9223372036854775807]	1
64	[2, 4294967294]	[1, 4294967293]	[0, 4294967293]	1
64	[0, 144115188075855871]	[0, 0]	[0, 144115188075855871]	1
64	[21, 177372539170284151]	[0, 0]	[21, 177372539170284151]	1
64	[21, 177372539170284151]	[0, 177372539170284150]	[0, 177372539170284151]	1
64	[0, 177372539170284151]	[-9223372036854775808, 9223372036854775807]	[0, 177372539170284151]	1
64	[21, 36600682685931651]	[0, 0]	[21, 36600682685931651]	1
64	[21, 36600682685931651]	[0, 10]	[11, 36600682685931651]	1
64	[21, 36600682685931651]	[0, 20]	[1, 36600682685931651]	1
64	[21, 36600682685931651]	[-9223372036854775808, 9223372036854775807]	[0, 36600682685931651]	1
64	[0, 36600682685931651]	[-9223372036854775808, 9223372036854775807]	[0, 36600682685931651]	1
64	[21, 128102389400760775]	[0, 0]	[21, 128102389400760775]	1
64	[0, 128102389400760775]	[-9223372036854775808, 9223372036854775807]	[0, 128102389400760775]	1
64	[21, 128102389400760775]	[0, 128102389400760774]	[0, 128102389400760775]	1
64	[21, 72057594037927935]	[0, 0]	[21, 72057594037927935]	1
64	[0, 72057594037927935]	[-9223372036854775808, 9223372036854775807]	[0, 72057594037927935]	1
64	[21, 72057594037927935]	[0, 72057594037927934]	[0, 72057594037927935]	1
64	[21, 104811045873349725]	[0, 0]	[21, 104811045873349725]	1
64	[0, 104811045873349725]	[-9223372036854775808, 9223372036854775807]	[0, 104811045873349725]	1
64	[21, 104811045873349725]	[0, 10]	[11, 104811045873349725]	1
64	[21, 104811045873349725]	[0, 20]	[1, 104811045873349725]	1
64	[21, 104811045873349725]	[-9223372036854775808, 9223372036854775807]	[0, 104811045873349725]	1
64	[21, 288230376151711743]	[0, 0]	[21, 288230376151711743]	1
64	[21, 288230376151711743]	[0, 288230376151711742]	[0, 288230376151711743]	1
64	[0, 288230376151711743]	[-9223372036854775808, 9223372036854775807]	[0, 288230376151711743]	1
64	[21, 28823037615171175]	[0, 0]	[21, 28823037615171175]	1
64	[21, 28823037615171175]	[0, 10]	[11, 28823037615171175]	1
64	[21, 28823037615171175]	[0, 20]	[1, 28823037615171175]	1
64	[21, 28823037615171175]	[-9223372036854775808, 9223372036854775807]	[0, 28823037615171175]	1
64	[0, 28823037615171175]	[-9223372036854775808, 9223372036854775807]	[0, 28823037615171175]	1
64	[0, 10]	[0, 0]	[0, 10]	1
64	[17, 17179869193]	[13, 13]	[4, 17179869180]	1
64	[1, 288230376151711744]	[0, 288230376151711743]	[0, 288230376151711744]	1
64	[0, 65536]	[0, 0]	[0, 65536]	1
64	[1, 4096]	[0, 0]	[1, 4096]	1
64	[2, 16384]	[1, 16383]	[0, 16383]	1
64	[2, 16384]	[0, 16383]	[0, 16384]	1
64	[168, 168]	[0, 168]	[0, 168]	1
64	[0, 167]	[0, 0]	[0, 167]	1
64	[136, 136]	[-9223372036854775808, 9223372036854775807]	[0, 136]	1
64	[168, 168]	[-9223372036854775808, 9223372036854775807]	[0, 168]	1
64	[72, 72]	[0, 72]	[0, 72]	1
64	[104, 104]	[0, 104]	[0, 104]	1
64	[144, 144]	[0, 144]	[0, 144]	1
64	[28, 28]	[-9223372036854775808, 9223372036854775807]	[0, 28]	1
64	[48, 48]	[-9223372036854775808, 9223372036854775807]	[0, 48]	1
64	[1, 65536]	[1, 65536]	[0, 65535]	1
64	[0, 16384]	[0, 0]	[0, 16384]	1
64	[1, 16384]	[0, 16383]	[0, 16384]	1
64	[21, 60680079189834051]	[0, 60680079189834050]	[0, 60680079189834051]	1
64	[10, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	[0, 9223372036854775807]	1
64	[-288230376151711744, 288230376151711743]	[-2305843009213693952, 2305843009213693951]	[-2594073385365405695, 2305843009213693951]	1
64	[-9223372036854775808, 9223372036854775807]	[-2147483647, 4]	[-9223372036854775808, 9223372036854775807]	1
64	[1, 8589934590]	[0, 8589934589]	[0, 8589934590]	1
64	[-9223372036854775808, 9223372036854775807]	[0, 12500]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 15]	[0, 14]	[0, 15]	1
64	[-20, 9223372036854775787]	[0, 19]	[-39, 9223372036854775787]	1
64	[1, 2147483648]	[0, 2147483647]	[0, 2147483648]	1
64	[-9223372036854775808, 9223372036854775807]	[0, 100]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 6]	[0, 6]	[0, 6]	1
64	[1, 1]	[0, 255]	[0, 1]	1
64	[5, 5]	[0, 5]	[0, 5]	1
64	[0, 5]	[0, 5]	[0, 5]	1
64	[12, 786432]	[0, 786420]	[0, 786432]	1
64	[-9223372036854775808, 9223372036854775807]	[0, 786420]	[-9223372036854775808, 9223372036854775807]	1
64	[67, 67]	[0, 67]	[0, 67]	1
64	[0, 13]	[-9223372036854775808, 9223372036854775807]	[0, 13]	1
64	[3, 3]	[2, 2]	[1, 1]	1
64	[5, 5]	[2, 2]	[3, 3]	1
64	[21, 88686269585142075]	[0, 0]	[21, 88686269585142075]	1
64	[21, 88686269585142075]	[0, 10]	[11, 88686269585142075]	1
64	[21, 88686269585142075]	[0, 20]	[1, 88686269585142075]	1
64	[21, 88686269585142075]	[-9223372036854775808, 9223372036854775807]	[0, 88686269585142075]	1
64	[0, 88686269585142075]	[-9223372036854775808, 9223372036854775807]	[0, 88686269585142075]	1
64	[3, 3]	[1, 2]	[1, 2]	1
64	[4, 4]	[1, 2]	[2, 3]	1
64	[5, 29]	[0, 0]	[5, 29]	1
64	[12, 51539607552]	[0, 51539607540]	[0, 51539607552]	1
64	[2, 51539607552]	[0, 51539607540]	[0, 51539607552]	1
64	[0, 4]	[0, 22]	[0, 4]	1
64	[0, 26]	[0, 22]	[0, 26]	1
64	[-9223372036854775808, 9223372036854775807]	[164, 172]	[-9223372036854775808, 9223372036854775807]	1
64	[4, 262144]	[0, 262140]	[0, 262144]	1
64	[-9223372036854775808, 9223372036854775807]	[0, 262140]	[-9223372036854775808, 9223372036854775807]	1
64	[16, 16]	[1, 1]	[15, 15]	1
64	[-9223372036854775808, 9223372036854775807]	[8, 2305843009213693944]	[-9223372036854775808, 9223372036854775807]	1
64	[1, 62]	[1, 1]	[0, 61]	1
64	[-2147483648, 2305843009213693950]	[0, 0]	[-2147483648, 2305843009213693950]	1
64	[0, 1152921504606846975]	[0, 1152921504606846975]	[0, 1152921504606846975]	1
64	[0, 2305843009213693951]	[0, 3]	[0, 2305843009213693951]	1
64	[4, 6]	[4, 4]	[0, 2]	1
64	[-9223372036854775808, 9223372036854775807]	[0, 253]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 255]	[0, 3]	[0, 255]	1
64	[0, 115292150460684697]	[-9223372036854775808, 9223372036854775807]	[0, 115292150460684697]	1
64	[-9223372036854775808, 9223372036854775807]	[0, 1152921504606846974]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[0, 2305843009213693943]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 82351536043346212]	[0, 0]	[0, 82351536043346212]	1
64	[-9223372036854775808, 9223372036854775807]	[1, 34]	[-9223372036854775808, 9223372036854775807]	1
64	[-9223372036854775808, 9223372036854775807]	[1, 4294967296]	[-9223372036854775808, 9223372036854775807]	1
64	[4, 8]	[0, 8]	[0, 8]	1
64	[4, 8]	[-9223372036854775808, 9223372036854775807]	[0, 8]	1
64	[0, 4611686018427387902]	[0, 4]	[0, 4611686018427387902]	1
64	[3, 3]	[0, 1]	[2, 3]	1
64	[3, 5]	[0, 1]	[2, 5]	1
64	[3, 5]	[0, 2]	[1, 5]	1
64	[3, 7]	[0, 2]	[1, 7]	1
64	[3, 7]	[0, 4]	[0, 7]	1
64	[1, 4294967294]	[1, 1]	[0, 4294967293]	1
64	[2, 8]	[0, 3]	[0, 8]	1
64	[0, 65535]	[-2147483648, 2147483647]	[0, 65535]	1
64	[-9223372036854775808, 9223372036854775807]	[0, 4294967296]	[-9223372036854775808, 9223372036854775807]	1
64	[0, 256]	[0, 0]	[0, 256]	1
64	[0, 256]	[0, 256]	[0, 256]	1
64	[0, 256]	[0, 768]	[0, 256]	1
64	[0, 1024]	[0, 768]	[0, 1024]	1
64	[1, 9223372036854775745]	[0, 1152921504606846975]	[0, 9223372036854775745]	1
64	[0, 10000]	[0, 9999]	[0, 10000]	1
64	[0, 10000]	[-9223372036854775808, 9223372036854775807]	[0, 10000]	1
64	[0, 131071]	[0, 131070]	[0, 131071]	1
64	[10, 9223372036854775807]	[10, 10]	[0, 9223372036854775797]	1
64	[-9223372036854775808, 9223372036854775807]	[0, 151]	[-9223372036854775808, 9223372036854775807]	1
64	[2, 64]	[1, 63]	[0, 63]	1
64	[2, 64]	[1, 127]	[0, 63]	1
64	[2, 128]	[1, 127]	[0, 127]	1
64	[2, 128]	[1, 191]	[0, 127]	1
64	[2, 192]	[1, 191]	[0, 191]	1
64	[1, 63]	[0, 63]	[0, 63]	1
64	[1, 125]	[0, 63]	[0, 125]	1
64	[1, 63]	[0, 125]	[0, 63]	1
64	[1, 63]	[0, 188]	[0, 63]	1
64	[1, 63]	[-9223372036854775808, 9223372036854775807]	[0, 63]	1
64	[1, 4097]	[0, 4096]	[0, 4097]	1
64	[5, 5]	[0, 0]	[5, 5]	1
64	[60, 60]	[40, 40]	[20, 20]	1
64	[20, 80]	[40, 40]	[0, 40]	1
64	[20, 80]	[0, 60]	[0, 80]	1
64	[0, 49]	[0, 0]	[0, 49]	1
64	[0, 128]	[0, 126]	[0, 128]	1
64	[0, 128]	[0, 127]	[0, 128]	1
64	[0, 128]	[0, 128]	[0, 128]	1
64	[0, 128]	[-9223372036854775808, 9223372036854775807]	[0, 128]	1
64	[-48, 9223372036854775759]	[0, 47]	[-95, 9223372036854775759]	1
64	[-288230376151711744, 288230376151711743]	[1, 2]	[-288230376151711746, 288230376151711742]	1
64	[-288230376151711744, 288230376151711743]	[1, 3]	[-288230376151711747, 288230376151711742]	1
